Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2016-10-03,NEPTUNE,339.830102,PISCES,9.830102,1,0,0,0,0,-0.02262912
2016-10-03,PLUTO,284.938972,CAPRICORN,14.938972,0,0,0,0,0,0.00347522
2016-10-04,SUN,191.689207,LIBRA,11.689207,0,0,0,0,0,0.98550554
2016-10-04,MERCURY,175.536824,VIRGO,25.536824,0,0,0,0,0,1.506275
2016-10-04,VENUS,223.257509,SCORPIO,13.257509,0,0,0,0,0,1.21674293
2016-10-04,MARS,274.747772,CAPRICORN,4.747772,0,0,0,0,0,0.67225068
2016-10-04,JUPITER,185.392222,LIBRA,5.392222,0,0,0,0,0,0.21570481
2016-10-04,SATURN,251.877881,SAGITTARIUS,11.877881,0,0,0,0,0,0.07680647
2016-10-04,URANUS,22.949355,ARIES,22.949355,1,0,0,0,0,-0.03971914
2016-10-04,NEPTUNE,339.807635,PISCES,9.807635,1,0,0,0,0,-0.02230223
2016-10-04,PLUTO,284.942706,CAPRICORN,14.942706,0,0,0,0,0,0.00399253
2016-10-05,SUN,192.674978,LIBRA,12.674978,0,0,0,0,0,0.9860304
2016-10-05,MERCURY,177.070865,VIRGO,27.070865,0,0,0,0,0,1.56020454
2016-10-05,VENUS,224.474081,SCORPIO,14.474081,0,0,0,0,0,1.21639701
2016-10-05,MARS,275.421254,CAPRICORN,5.421254,0,0,0,0,0,0.67470075
2016-10-05,JUPITER,185.607846,LIBRA,5.607846,0,0,0,0,0,0.21553823
2016-10-05,SATURN,251.955285,SAGITTARIUS,11.955285,0,0,0,0,0,0.07799886
2016-10-05,URANUS,22.909549,ARIES,22.909549,1,0,0,0,0,-0.03988931
2016-10-05,NEPTUNE,339.7855,PISCES,9.7855,1,0,0,0,0,-0.02196624
2016-10-05,PLUTO,284.946957,CAPRICORN,14.946957,0,0,0,0,0,0.00450944
2016-10-06,SUN,193.661268,LIBRA,13.661268,0,0,0,0,0,0.98654509
2016-10-06,MERCURY,178.654211,VIRGO,28.654211,0,0,0,0,0,1.60502851
2016-10-06,VENUS,225.690299,SCORPIO,15.690299,0,0,0,0,0,1.21603443
2016-10-06,MARS,276.097157,CAPRICORN,6.097157,0,0,0,0,0,0.67709138
2016-10-06,JUPITER,185.823292,LIBRA,5.823292,0,0,0,0,0,0.21534787
2016-10-06,SATURN,252.033873,SAGITTARIUS,12.033873,0,0,0,0,0,0.07917335
2016-10-06,URANUS,22.869582,ARIES,22.869582,1,0,0,0,0,-0.04004316
2016-10-06,NEPTUNE,339.763705,PISCES,9.763705,1,0,0,0,0,-0.02162253
2016-10-06,PLUTO,284.951724,CAPRICORN,14.951724,0,0,0,0,0,0.00502453
2016-10-07,SUN,194.648069,LIBRA,14.648069,0,0,0,0,0,0.9870501
2016-10-07,MERCURY,180.278193,LIBRA,0.278193,0,1,0,0,0,1.64162748
2016-10-07,VENUS,226.906145,SCORPIO,16.906145,0,0,0,0,0,1.21565424
2016-10-07,MARS,276.77542,CAPRICORN,6.77542,0,0,0,0,0,0.67942123
2016-10-07,JUPITER,186.038535,LIBRA,6.038535,0,0,0,0,0,0.21513296
2016-10-07,SATURN,252.113626,SAGITTARIUS,12.113626,0,0,0,0,0,0.08032869
2016-10-07,URANUS,22.829468,ARIES,22.829468,1,0,0,0,0,-0.04018175
2016-10-07,NEPTUNE,339.742257,PISCES,9.742257,1,0,0,0,0,-0.02127245
2016-10-07,PLUTO,284.957005,CAPRICORN,14.957005,0,0,0,0,0,0.00553654
2016-10-08,SUN,195.63537,LIBRA,15.63537,0,0,0,0,0,0.98754635
2016-10-08,MERCURY,181.935034,LIBRA,1.935034,0,0,0,0,0,1.67089448
2016-10-08,VENUS,228.121602,SCORPIO,18.121602,0,0,0,0,0,1.21525587
2016-10-08,MARS,277.455981,CAPRICORN,7.455981,0,0,0,0,0,0.68168942
2016-10-08,JUPITER,186.25355,LIBRA,6.25355,0,0,0,0,0,0.21489303
2016-10-08,SATURN,252.194524,SAGITTARIUS,12.194524,0,0,0,0,0,0.08146397
2016-10-08,URANUS,22.789223,ARIES,22.789223,1,0,0,0,0,-0.04030593
2016-10-08,NEPTUNE,339.721162,PISCES,9.721162,1,0,0,0,0,-0.02091696
2016-10-08,PLUTO,284.962796,CAPRICORN,14.962796,0,0,0,0,0,0.00604448
2016-10-09,SUN,196.623164,LIBRA,16.623164,0,0,0,0,0,0.98803536
2016-10-09,MERCURY,183.61784,LIBRA,3.61784,0,0,0,0,0,1.69370417
2016-10-09,VENUS,229.336652,SCORPIO,19.336652,0,0,0,0,0,1.21483919
2016-10-09,MARS,278.13878,CAPRICORN,8.13878,0,0,0,0,0,0.68389551
2016-10-09,JUPITER,186.468313,LIBRA,6.468313,0,0,0,0,0,0.21462801
2016-10-09,SATURN,252.276548,SAGITTARIUS,12.276548,0,0,0,0,0,0.08257865
2016-10-09,URANUS,22.74886,ARIES,22.74886,1,0,0,0,0,-0.0404162
2016-10-09,NEPTUNE,339.700425,PISCES,9.700425,1,0,0,0,0,-0.02055678
2016-10-09,PLUTO,284.969092,CAPRICORN,14.969092,0,0,0,0,0,0.00654772
2016-10-10,SUN,197.611443,LIBRA,17.611443,0,0,0,0,0,0.98851933
2016-10-10,MERCURY,185.320576,LIBRA,5.320576,0,0,0,0,0,1.71089008
2016-10-10,VENUS,230.551276,SCORPIO,20.551276,0,0,0,0,0,1.21440467
2016-10-10,MARS,278.823754,CAPRICORN,8.823754,0,0,0,0,0,0.68603959
2016-10-10,JUPITER,186.682799,LIBRA,6.682799,0,0,0,0,0,0.21433825
2016-10-10,SATURN,252.359675,SAGITTARIUS,12.359675,0,0,0,0,0,0.08367257
2016-10-10,URANUS,22.708395,ARIES,22.708395,1,0,0,0,0,-0.04051272
2016-10-10,NEPTUNE,339.680049,PISCES,9.680049,1,0,0,0,0,-0.02019225
2016-10-10,PLUTO,284.97589,CAPRICORN,14.97589,0,0,0,0,0,0.00704599
2016-10-11,SUN,198.600206,LIBRA,18.600206,0,0,0,0,0,0.9890015
2016-10-11,MERCURY,187.038012,LIBRA,7.038012,0,0,0,0,0,1.72322927
2016-10-11,VENUS,231.765457,SCORPIO,21.765457,0,0,0,0,0,1.21395363
2016-10-11,MARS,279.510842,CAPRICORN,9.510842,0,0,0,0,0,0.68812245
2016-10-11,JUPITER,186.896982,LIBRA,6.896982,0,0,0,0,0,0.21402472
2016-10-11,SATURN,252.443887,SAGITTARIUS,12.443887,0,0,0,0,0,0.08474624
2016-10-11,URANUS,22.667839,ARIES,22.667839,1,0,0,0,0,-0.04059517
2016-10-11,NEPTUNE,339.660041,PISCES,9.660041,1,0,0,0,0,-0.01982315
2016-10-11,PLUTO,284.983183,CAPRICORN,14.983183,0,0,0,0,0,0.0075396
2016-10-12,SUN,199.589452,LIBRA,19.589452,0,0,0,0,0,0.98948686
2016-10-12,MERCURY,188.765663,LIBRA,8.765663,0,0,0,0,0,1.7314338
2016-10-12,VENUS,232.97918,SCORPIO,22.97918,0,0,0,0,0,1.21348897
2016-10-12,MARS,280.199982,CAPRICORN,10.199982,0,0,0,0,0,0.69014649
2016-10-12,JUPITER,187.110841,LIBRA,7.110841,0,0,0,0,0,0.21368949
2016-10-12,SATURN,252.529162,SAGITTARIUS,12.529162,0,0,0,0,0,0.08580121
2016-10-12,URANUS,22.627209,ARIES,22.627209,1,0,0,0,0,-0.04066229
2016-10-12,NEPTUNE,339.640405,PISCES,9.640405,1,0,0,0,0,-0.01944835
2016-10-12,PLUTO,284.990968,CAPRICORN,14.990968,0,0,0,0,0,0.00802986
2016-10-13,SUN,200.579187,LIBRA,20.579187,0,0,0,0,0,0.98998238
2016-10-13,MERCURY,190.499721,LIBRA,10.499721,0,0,0,0,0,1.73614685
2016-10-13,VENUS,234.192433,SCORPIO,24.192433,0,0,0,0,0,1.21301574
2016-10-13,MARS,280.891119,CAPRICORN,10.891119,0,0,0,0,0,0.69211629
2016-10-13,JUPITER,187.324356,LIBRA,7.324356,0,0,0,0,0,0.21333593
2016-10-13,SATURN,252.615484,SAGITTARIUS,12.615484,0,0,0,0,0,0.0868404
2016-10-13,URANUS,22.58652,ARIES,22.58652,1,0,0,0,0,-0.04071169
2016-10-13,NEPTUNE,339.621147,PISCES,9.621147,1,0,0,0,0,-0.01906542
2016-10-13,PLUTO,284.999242,CAPRICORN,14.999242,0,0,0,0,0,0.00851933
2016-10-14,SUN,201.569427,LIBRA,21.569427,0,0,0,0,0,0.99049622
2016-10-14,MERCURY,192.236988,LIBRA,12.236988,0,0,0,0,0,1.73794168
2016-10-14,VENUS,235.405212,SCORPIO,25.405212,0,0,0,0,0,1.21254075
2016-10-14,MARS,281.584202,CAPRICORN,11.584202,0,0,0,0,0,0.69403874
2016-10-14,JUPITER,187.537509,LIBRA,7.537509,0,0,0,0,0,0.2129682
2016-10-14,SATURN,252.702839,SAGITTARIUS,12.702839,0,0,0,0,0,0.08786771
2016-10-14,URANUS,22.545792,ARIES,22.545792,1,0,0,0,0,-0.04074013
2016-10-14,NEPTUNE,339.602277,PISCES,9.602277,1,0,0,0,0,-0.01867113
2016-10-14,PLUTO,285.008008,CAPRICORN,15.008008,0,0,0,0,0,0.00901142
2016-10-15,SUN,202.560192,LIBRA,22.560192,0,0,0,0,0,0.99103553
2016-10-15,MERCURY,193.974804,LIBRA,13.974804,0,0,0,0,0,1.73732219
2016-10-15,VENUS,236.617517,SCORPIO,26.617517,0,0,0,0,0,1.21207077
2016-10-15,MARS,282.279187,CAPRICORN,12.279187,0,0,0,0,0,0.69592171
2016-10-15,JUPITER,187.750289,LIBRA,7.750289,0,0,0,0,0,0.21258967
2016-10-15,SATURN,252.791217,SAGITTARIUS,12.791217,0,0,0,0,0,0.08888652
2016-10-15,URANUS,22.505047,ARIES,22.505047,1,0,0,0,0,-0.04074505
2016-10-15,NEPTUNE,339.583809,PISCES,9.583809,1,0,0,0,0,-0.01826284
2016-10-15,PLUTO,285.017267,CAPRICORN,15.017267,0,0,0,0,0,0.00950896
2016-10-16,SUN,203.551511,LIBRA,23.551511,0,0,0,0,0,0.99160386
2016-10-16,MERCURY,195.710977,LIBRA,15.710977,0,0,0,0,0,1.73472484
2016-10-16,VENUS,237.829357,SCORPIO,27.829357,0,0,0,0,0,1.21161032
2016-10-16,MARS,282.976037,CAPRICORN,12.976037,0,0,0,0,0,0.69777205
2016-10-16,JUPITER,187.962686,LIBRA,7.962686,0,0,0,0,0,0.21220111
2016-10-16,SATURN,252.88061,SAGITTARIUS,12.88061,0,0,0,0,0,0.08989802
2016-10-16,URANUS,22.46431,ARIES,22.46431,1,0,0,0,0,-0.0407261
2016-10-16,NEPTUNE,339.565756,PISCES,9.565756,1,0,0,0,0,-0.01784005
2016-10-16,PLUTO,285.027028,CAPRICORN,15.027028,0,0,0,0,0,0.01001255
2016-10-17,SUN,204.543412,LIBRA,24.543412,0,0,0,0,0,0.99219954
2016-10-17,MERCURY,197.443722,LIBRA,17.443722,0,0,0,0,0,1.73052288
2016-10-17,VENUS,239.040742,SCORPIO,29.040742,0,0,0,0,0,1.21116015
2016-10-17,MARS,283.674724,CAPRICORN,13.674724,0,0,0,0,0,0.69959399
2016-10-17,JUPITER,188.174688,LIBRA,8.174688,0,0,0,0,0,0.21179978
2016-10-17,SATURN,252.971011,SAGITTARIUS,12.971011,0,0,0,0,0,0.09090022
2016-10-17,URANUS,22.423602,ARIES,22.423602,1,0,0,0,0,-0.04068583
2016-10-17,NEPTUNE,339.548133,PISCES,9.548133,1,0,0,0,0,-0.01740527
2016-10-17,PLUTO,285.037294,CAPRICORN,15.037294,0,0,0,0,0,0.01051977
2016-10-18,SUN,205.53592,LIBRA,25.53592,0,0,0,0,0,0.99281622
2016-10-18,MERCURY,199.171596,LIBRA,19.171596,0,0,0,0,0,1.7250329
2016-10-18,VENUS,240.251681,SAGITTARIUS,0.251681,0,1,0,0,0,1.2107173
2016-10-18,MARS,284.375219,CAPRICORN,14.375219,0,0,0,0,0,0.70138893
2016-10-18,JUPITER,188.386281,LIBRA,8.386281,0,0,0,0,0,0.21138024
2016-10-18,SATURN,253.062407,SAGITTARIUS,13.062407,0,0,0,0,0,0.09188877
2016-10-18,URANUS,22.382944,ARIES,22.382944,1,0,0,0,0,-0.0406289
2016-10-18,NEPTUNE,339.530949,PISCES,9.530949,1,0,0,0,0,-0.01696316
2016-10-18,PLUTO,285.048067,CAPRICORN,15.048067,0,0,0,0,0,0.01102596
2016-10-19,SUN,206.529052,LIBRA,26.529052,0,0,0,0,0,0.9934454
2016-10-19,MERCURY,200.89345,LIBRA,20.89345,0,0,0,0,0,1.71852317
2016-10-19,VENUS,241.462179,SAGITTARIUS,1.462179,0,0,0,0,0,1.21027706
2016-10-19,MARS,285.077496,CAPRICORN,15.077496,0,0,0,0,0,0.70315675
2016-10-19,JUPITER,188.597442,LIBRA,8.597442,0,0,0,0,0,0.21093661
2016-10-19,SATURN,253.154783,SAGITTARIUS,13.154783,0,0,0,0,0,0.09285892
2016-10-19,URANUS,22.342348,ARIES,22.342348,1,0,0,0,0,-0.04055992
2016-10-19,NEPTUNE,339.514208,PISCES,9.514208,1,0,0,0,0,-0.01651846
2016-10-19,PLUTO,285.059343,CAPRICORN,15.059343,0,0,0,0,0,0.01152632
2016-10-20,SUN,207.522815,LIBRA,27.522815,0,0,0,0,0,0.99407912
2016-10-20,MERCURY,202.608381,LIBRA,22.608381,0,0,0,0,0,1.71122204
2016-10-20,VENUS,242.672235,SAGITTARIUS,2.672235,0,0,0,0,0,1.20983508
2016-10-20,MARS,285.781527,CAPRICORN,15.781527,0,0,0,0,0,0.70489732
2016-10-20,JUPITER,188.808146,LIBRA,8.808146,0,0,0,0,0,0.21046477
2016-10-20,SATURN,253.248118,SAGITTARIUS,13.248118,0,0,0,0,0,0.09380762
2016-10-20,URANUS,22.301827,ARIES,22.301827,1,0,0,0,0,-0.04048147
2016-10-20,NEPTUNE,339.497912,PISCES,9.497912,1,0,0,0,0,-0.01607396
2016-10-20,PLUTO,285.071116,CAPRICORN,15.071116,0,0,0,0,0,0.01201793
2016-10-21,SUN,208.517212,LIBRA,28.517212,0,0,0,0,0,0.99471181
2016-10-21,MERCURY,204.315696,LIBRA,24.315696,0,0,0,0,0,1.70332448
2016-10-21,VENUS,243.881848,SAGITTARIUS,3.881848,0,0,0,0,0,1.20938867
2016-10-21,MARS,286.487285,CAPRICORN,16.487285,0,0,0,0,0,0.70661147
2016-10-21,JUPITER,189.018363,LIBRA,9.018363,0,0,0,0,0,0.2099634
2016-10-21,SATURN,253.342391,SAGITTARIUS,13.342391,0,0,0,0,0,0.09473448
2016-10-21,URANUS,22.261388,ARIES,22.261388,1,0,0,0,0,-0.0403933
2016-10-21,NEPTUNE,339.48206,PISCES,9.48206,1,0,0,0,0,-0.01562969
2016-10-21,PLUTO,285.083376,CAPRICORN,15.083376,0,0,0,0,0,0.01250069
2016-10-22,SUN,209.51224,LIBRA,29.51224,0,0,0,0,0,0.99534025
2016-10-22,MERCURY,206.014887,LIBRA,26.014887,0,0,0,0,0,1.69499674
2016-10-22,VENUS,245.091012,SAGITTARIUS,5.091012,0,0,0,0,0,1.20893665
2016-10-22,MARS,287.194744,CAPRICORN,17.194744,0,0,0,0,0,0.70830066
2016-10-22,JUPITER,189.228064,LIBRA,9.228064,0,0,0,0,0,0.20943344
2016-10-22,SATURN,253.437581,SAGITTARIUS,13.437581,0,0,0,0,0,0.09564104
2016-10-22,URANUS,22.221044,ARIES,22.221044,1,0,0,0,0,-0.04029302
2016-10-22,NEPTUNE,339.466653,PISCES,9.466653,1,0,0,0,0,-0.01518361
2016-10-22,PLUTO,285.096116,CAPRICORN,15.096116,0,0,0,0,0,0.01297646
2016-10-23,SUN,210.507893,SCORPIO,0.507893,0,1,0,0,0,0.99596265
2016-10-23,MERCURY,207.705594,LIBRA,27.705594,0,0,0,0,0,1.68637917
2016-10-23,VENUS,246.299721,SAGITTARIUS,6.299721,0,0,0,0,0,1.20847834
2016-10-23,MARS,287.903881,CAPRICORN,17.903881,0,0,0,0,0,0.7099661
2016-10-23,JUPITER,189.437221,LIBRA,9.437221,0,0,0,0,0,0.2088768
2016-10-23,SATURN,253.533668,SAGITTARIUS,13.533668,0,0,0,0,0,0.09652957
2016-10-23,URANUS,22.180807,ARIES,22.180807,1,0,0,0,0,-0.04017755
2016-10-23,NEPTUNE,339.451694,PISCES,9.451694,1,0,0,0,0,-0.01473296
2016-10-23,PLUTO,285.109328,CAPRICORN,15.109328,0,0,0,0,0,0.01344786
2016-10-24,SUN,211.504165,SCORPIO,1.504165,0,0,0,0,0,0.99657771
2016-10-24,MERCURY,209.387588,LIBRA,29.387588,0,0,0,0,0,1.67758908
2016-10-24,VENUS,247.507967,SAGITTARIUS,7.507967,0,0,0,0,0,1.20801283
2016-10-24,MARS,288.614671,CAPRICORN,18.614671,0,0,0,0,0,0.71160811
2016-10-24,JUPITER,189.645809,LIBRA,9.645809,0,0,0,0,0,0.20829528
2016-10-24,SATURN,253.630635,SAGITTARIUS,13.630635,0,0,0,0,0,0.09740203
2016-10-24,URANUS,22.140694,ARIES,22.140694,1,0,0,0,0,-0.04004418
2016-10-24,NEPTUNE,339.437189,PISCES,9.437189,1,0,0,0,0,-0.01427532
2016-10-24,PLUTO,285.123011,CAPRICORN,15.123011,0,0,0,0,0,0.01391719
2016-10-25,SUN,212.501048,SCORPIO,2.501048,0,0,0,0,0,0.9971843
2016-10-25,MERCURY,211.060746,SCORPIO,1.060746,0,1,0,0,0,1.66872332
2016-10-25,VENUS,248.715745,SAGITTARIUS,8.715745,0,0,0,0,0,1.20753869
2016-10-25,MARS,289.327092,CAPRICORN,19.327092,0,0,0,0,0,0.71322612
2016-10-25,JUPITER,189.853804,LIBRA,9.853804,0,0,0,0,0,0.20769016
2016-10-25,SATURN,253.728467,SAGITTARIUS,13.728467,0,0,0,0,0,0.09825972
2016-10-25,URANUS,22.100725,ARIES,22.100725,1,0,0,0,0,-0.03989091
2016-10-25,NEPTUNE,339.423145,PISCES,9.423145,1,0,0,0,0,-0.01380904
2016-10-25,PLUTO,285.137162,CAPRICORN,15.137162,0,0,0,0,0,0.014386
2016-10-26,SUN,213.498533,SCORPIO,3.498533,0,0,0,0,0,0.99778133
2016-10-26,MERCURY,212.725036,SCORPIO,2.725036,0,0,0,0,0,1.65986452
2016-10-26,VENUS,249.923043,SAGITTARIUS,9.923043,0,0,0,0,0,1.20705422
2016-10-26,MARS,290.041118,CAPRICORN,20.041118,0,0,0,0,0,0.71481898
2016-10-26,JUPITER,190.061183,LIBRA,10.061183,0,0,0,0,0,0.20706231
2016-10-26,SATURN,253.82715,SAGITTARIUS,13.82715,0,0,0,0,0,0.09910336
2016-10-26,URANUS,22.060919,ARIES,22.060919,1,0,0,0,0,-0.03971645
2016-10-26,NEPTUNE,339.409573,PISCES,9.409573,1,0,0,0,0,-0.01333306
2016-10-26,PLUTO,285.151783,CAPRICORN,15.151783,0,0,0,0,0,0.01485529
2016-10-27,SUN,214.49661,SCORPIO,4.49661,0,0,0,0,0,0.99836782
2016-10-27,MERCURY,214.380523,SCORPIO,4.380523,0,0,0,0,0,1.65116142
2016-10-27,VENUS,251.12985,SAGITTARIUS,11.12985,0,0,0,0,0,1.20655753
2016-10-27,MARS,290.756723,CAPRICORN,20.756723,0,0,0,0,0,0.71638518
2016-10-27,JUPITER,190.267922,LIBRA,10.267922,0,0,0,0,0,0.20641217
2016-10-27,SATURN,253.92667,SAGITTARIUS,13.92667,0,0,0,0,0,0.09993327
2016-10-27,URANUS,22.021299,ARIES,22.021299,1,0,0,0,0,-0.03952001
2016-10-27,NEPTUNE,339.396483,PISCES,9.396483,1,0,0,0,0,-0.01284687
2016-10-27,PLUTO,285.166874,CAPRICORN,15.166874,0,0,0,0,0,0.01532548
2016-10-28,SUN,215.495267,SCORPIO,5.495267,0,0,0,0,0,0.99894261
2016-10-28,MERCURY,216.02733,SCORPIO,6.02733,0,0,0,0,0,1.64242514
2016-10-28,VENUS,252.336154,SAGITTARIUS,12.336154,0,0,0,0,0,1.20604629
2016-10-28,MARS,291.473881,CAPRICORN,21.473881,0,0,0,0,0,0.71792288
2016-10-28,JUPITER,190.474,LIBRA,10.474,0,0,0,0,0,0.20573967
2016-10-28,SATURN,254.027013,SAGITTARIUS,14.027013,0,0,0,0,0,0.10074915
2016-10-28,URANUS,21.981886,ARIES,21.981886,1,0,0,0,0,-0.03930154
2016-10-28,NEPTUNE,339.383883,PISCES,9.383883,1,0,0,0,0,-0.0123506
2016-10-28,PLUTO,285.182435,CAPRICORN,15.182435,0,0,0,0,0,0.01579645
2016-10-29,SUN,216.494494,SCORPIO,6.494494,0,0,0,0,0,0.99950423
2016-10-29,MERCURY,217.665482,SCORPIO,7.665482,0,0,0,0,0,1.63392085
2016-10-29,VENUS,253.541938,SAGITTARIUS,13.541938,0,0,0,0,0,1.20551785
2016-10-29,MARS,292.192562,CAPRICORN,22.192562,0,0,0,0,0,0.71942976
2016-10-29,JUPITER,190.679395,LIBRA,10.679395,0,0,0,0,0,0.2050442
2016-10-29,SATURN,254.128164,SAGITTARIUS,14.128164,0,0,0,0,0,0.10155013
2016-10-29,URANUS,21.942703,ARIES,21.942703,1,0,0,0,0,-0.03906158
2016-10-29,NEPTUNE,339.371785,PISCES,9.371785,1,0,0,0,0,-0.01184497
2016-10-29,PLUTO,285.198467,CAPRICORN,15.198467,0,0,0,0,0,0.01626746
2016-10-30,SUN,217.494274,SCORPIO,7.494274,0,0,0,0,0,1.000051
2016-10-30,MERCURY,219.29524,SCORPIO,9.29524,0,0,0,0,0,1.62563263
2016-10-30,VENUS,254.747184,SAGITTARIUS,14.747184,0,0,0,0,0,1.20496917
2016-10-30,MARS,292.912733,CAPRICORN,22.912733,0,0,0,0,0,0.72090329
2016-10-30,JUPITER,190.884082,LIBRA,10.884082,0,0,0,0,0,0.2043247
2016-10-30,SATURN,254.230108,SAGITTARIUS,14.230108,0,0,0,0,0,0.10233496
2016-10-30,URANUS,21.90377,ARIES,21.90377,1,0,0,0,0,-0.03880123
2016-10-30,NEPTUNE,339.360196,PISCES,9.360196,1,0,0,0,0,-0.01133125
2016-10-30,PLUTO,285.214969,CAPRICORN,15.214969,0,0,0,0,0,0.01673727
2016-10-31,SUN,218.494593,SCORPIO,8.494593,0,0,0,0,0,1.00058139
2016-10-31,MERCURY,220.91682,SCORPIO,10.91682,0,0,0,0,0,1.61756515
2016-10-31,VENUS,255.95187,SAGITTARIUS,15.95187,0,0,0,0,0,1.20439713
2016-10-31,MARS,293.634359,CAPRICORN,23.634359,0,0,0,0,0,0.72234077
2016-10-31,JUPITER,191.088037,LIBRA,11.088037,0,0,0,0,0,0.20358006
2016-10-31,SATURN,254.332829,SAGITTARIUS,14.332829,0,0,0,0,0,0.10310222
2016-10-31,URANUS,21.865107,ARIES,21.865107,1,0,0,0,0,-0.0385217
2016-10-31,NEPTUNE,339.349124,PISCES,9.349124,1,0,0,0,0,-0.01081082
2016-10-31,PLUTO,285.23194,CAPRICORN,15.23194,0,0,0,0,0,0.01720454
2016-11-01,SUN,219.495435,SCORPIO,9.495435,0,0,0,0,0,1.0010942
2016-11-01,MERCURY,222.53045,SCORPIO,12.53045,0,0,0,0,0,1.60973857
2016-11-01,VENUS,257.15597,SAGITTARIUS,17.15597,0,0,0,0,0,1.20379877
2016-11-01,MARS,294.357405,CAPRICORN,24.357405,0,0,0,0,0,0.72373967
2016-11-01,JUPITER,191.291234,LIBRA,11.291234,0,0,0,0,0,0.20280923
2016-11-01,SATURN,254.436307,SAGITTARIUS,14.436307,0,0,0,0,0,0.10385056
2016-11-01,URANUS,21.826732,ARIES,21.826732,1,0,0,0,0,-0.03822433
2016-11-01,NEPTUNE,339.338576,PISCES,9.338576,1,0,0,0,0,-0.01028508
2016-11-01,PLUTO,285.249377,CAPRICORN,15.249377,0,0,0,0,0,0.01766791
2016-11-02,SUN,220.496779,SCORPIO,10.496779,0,0,0,0,0,1.00158864
2016-11-02,MERCURY,224.136381,SCORPIO,14.136381,0,0,0,0,0,1.60216644
2016-11-02,VENUS,258.359458,SAGITTARIUS,18.359458,0,0,0,0,0,1.20317136
2016-11-02,MARS,295.081828,CAPRICORN,25.081828,0,0,0,0,0,0.72509763
2016-11-02,JUPITER,191.493647,LIBRA,11.493647,0,0,0,0,0,0.20201121
2016-11-02,SATURN,254.540524,SAGITTARIUS,14.540524,0,0,0,0,0,0.10457867
2016-11-02,URANUS,21.788664,ARIES,21.788664,1,0,0,0,0,-0.03791045
2016-11-02,NEPTUNE,339.328556,PISCES,9.328556,1,0,0,0,0,-0.00975547
2016-11-02,PLUTO,285.267275,CAPRICORN,15.267275,0,0,0,0,0,0.01812604
2016-11-03,SUN,221.498609,SCORPIO,11.498609,0,0,0,0,0,1.00206427
2016-11-03,MERCURY,225.73487,SCORPIO,15.73487,0,0,0,0,0,1.59485691
2016-11-03,VENUS,259.562304,SAGITTARIUS,19.562304,0,0,0,0,0,1.20251233
2016-11-03,MARS,295.807588,CAPRICORN,25.807588,0,0,0,0,0,0.72641244
2016-11-03,JUPITER,191.695248,LIBRA,11.695248,0,0,0,0,0,0.20118511
2016-11-03,SATURN,254.645458,SAGITTARIUS,14.645458,0,0,0,0,0,0.10528529
2016-11-03,URANUS,21.750917,ARIES,21.750917,1,0,0,0,0,-0.03758142
2016-11-03,NEPTUNE,339.319066,PISCES,9.319066,1,0,0,0,0,-0.00922341
2016-11-03,PLUTO,285.285627,CAPRICORN,15.285627,0,0,0,0,0,0.01857765
2016-11-04,SUN,222.500906,SCORPIO,12.500906,0,0,0,0,0,1.00252123
2016-11-04,MERCURY,227.326182,SCORPIO,17.326182,0,0,0,0,0,1.58781385
2016-11-04,VENUS,260.764473,SAGITTARIUS,20.764473,0,0,0,0,0,1.20181957
2016-11-04,MARS,296.534641,CAPRICORN,26.534641,0,0,0,0,0,0.72768239
2016-11-04,JUPITER,191.896009,LIBRA,11.896009,0,0,0,0,0,0.20033028
2016-11-04,SATURN,254.751088,SAGITTARIUS,14.751088,0,0,0,0,0,0.10596944
2016-11-04,URANUS,21.713505,ARIES,21.713505,1,0,0,0,0,-0.03723841
2016-11-04,NEPTUNE,339.310109,PISCES,9.310109,1,0,0,0,0,-0.0086901
2016-11-04,PLUTO,285.304427,CAPRICORN,15.304427,0,0,0,0,0,0.01902161
2016-11-05,SUN,223.50365,SCORPIO,13.50365,0,0,0,0,0,1.00296028
2016-11-05,MERCURY,228.910585,SCORPIO,18.910585,0,0,0,0,0,1.58103748
2016-11-05,VENUS,261.965932,SAGITTARIUS,21.965932,0,0,0,0,0,1.20109156
2016-11-05,MARS,297.262941,CAPRICORN,27.262941,0,0,0,0,0,0.72890635
2016-11-05,JUPITER,192.0959,LIBRA,12.0959,0,0,0,0,0,0.19944655
2016-11-05,SATURN,254.85739,SAGITTARIUS,14.85739,0,0,0,0,0,0.10663065
2016-11-05,URANUS,21.676444,ARIES,21.676444,1,0,0,0,0,-0.03688222
2016-11-05,NEPTUNE,339.301686,PISCES,9.301686,1,0,0,0,0,-0.00815632
2016-11-05,PLUTO,285.323668,CAPRICORN,15.323668,0,0,0,0,0,0.01945732
2016-11-06,SUN,224.506825,SCORPIO,14.506825,0,0,0,0,0,1.00338303
2016-11-06,MERCURY,230.488344,SCORPIO,20.488344,0,0,0,0,0,1.57452482
2016-11-06,VENUS,263.166645,SAGITTARIUS,23.166645,0,0,0,0,0,1.20032737
2016-11-06,MARS,297.992441,CAPRICORN,27.992441,0,0,0,0,0,0.73008385
2016-11-06,JUPITER,192.294893,LIBRA,12.294893,0,0,0,0,0,0.19853431
