Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2020-09-28,SUN,185.818596,LIBRA,5.818596,0,0,0,0,0,0.98146495
2020-09-28,MERCURY,211.319575,SCORPIO,1.319575,0,0,0,0,0,1.09808795
2020-09-28,VENUS,144.933758,LEO,24.933758,0,0,0,0,0,1.15493753
2020-09-28,MARS,25.696682,ARIES,25.696682,1,0,0,0,0,-0.24802566
2020-09-28,JUPITER,287.791072,CAPRICORN,17.791072,0,0,0,0,0,0.04930416
2020-09-28,SATURN,295.33756,CAPRICORN,25.33756,1,0,0,0,0,-0.00117522
2020-09-28,URANUS,39.944463,TAURUS,9.944463,1,0,0,0,0,-0.03187037
2020-09-28,NEPTUNE,349.095149,PISCES,19.095149,1,0,0,0,0,-0.02611149
2020-09-28,PLUTO,292.495523,CAPRICORN,22.495523,1,0,0,0,0,-0.00293422
2020-09-29,SUN,186.800316,LIBRA,6.800316,0,0,0,0,0,0.98197419
2020-09-29,MERCURY,212.399747,SCORPIO,2.399747,0,0,0,0,0,1.06182779
2020-09-29,VENUS,146.089928,LEO,26.089928,0,0,0,0,0,1.15739284
2020-09-29,MARS,25.443781,ARIES,25.443781,1,0,0,0,0,-0.25767876
2020-09-29,JUPITER,287.841907,CAPRICORN,17.841907,0,0,0,0,0,0.05236326
2020-09-29,SATURN,295.337205,CAPRICORN,25.337205,0,0,0,1,1,0.00046653
2020-09-29,URANUS,39.912325,TAURUS,9.912325,1,0,0,0,0,-0.03240287
2020-09-29,NEPTUNE,349.069122,PISCES,19.069122,1,0,0,0,0,-0.02594009
2020-09-29,PLUTO,292.492823,CAPRICORN,22.492823,1,0,0,0,0,-0.00246422
2020-09-30,SUN,187.782554,LIBRA,7.782554,0,0,0,0,0,0.98250218
2020-09-30,MERCURY,213.442311,SCORPIO,3.442311,0,0,0,0,0,1.02281621
2020-09-30,VENUS,147.248538,LEO,27.248538,0,0,0,0,0,1.15981749
2020-09-30,MARS,25.181517,ARIES,25.181517,1,0,0,0,0,-0.26674573
2020-09-30,JUPITER,287.895794,CAPRICORN,17.895794,0,0,0,0,0,0.05540707
2020-09-30,SATURN,295.338495,CAPRICORN,25.338495,0,0,0,0,0,0.00211318
2020-09-30,URANUS,39.879663,TAURUS,9.879663,1,0,0,0,0,-0.03291913
2020-09-30,NEPTUNE,349.043273,PISCES,19.043273,1,0,0,0,0,-0.02575529
2020-09-30,PLUTO,292.490596,CAPRICORN,22.490596,1,0,0,0,0,-0.00198894
2020-10-01,SUN,188.76533,LIBRA,8.76533,0,0,0,0,0,0.98305002
2020-10-01,MERCURY,214.444345,SCORPIO,4.444345,0,0,0,0,0,0.98070963
2020-10-01,VENUS,148.409557,LEO,28.409557,0,0,0,0,0,1.16221186
2020-10-01,MARS,24.910492,ARIES,24.910492,1,0,0,0,0,-0.27519711
2020-10-01,JUPITER,287.952717,CAPRICORN,17.952717,0,0,0,0,0,0.05843625
2020-10-01,SATURN,295.341434,CAPRICORN,25.341434,0,0,0,0,0,0.00376517
2020-10-01,URANUS,39.846492,TAURUS,9.846492,1,0,0,0,0,-0.03341832
2020-10-01,NEPTUNE,349.017615,PISCES,19.017615,1,0,0,0,0,-0.02555648
2020-10-01,PLUTO,292.488847,CAPRICORN,22.488847,1,0,0,0,0,-0.00150773
2020-10-02,SUN,189.748664,LIBRA,9.748664,0,0,0,0,0,0.98361764
2020-10-02,MERCURY,215.402568,SCORPIO,5.402568,0,0,0,0,0,0.9351287
2020-10-02,VENUS,149.572956,LEO,29.572956,0,0,0,0,0,1.16457518
2020-10-02,MARS,24.631336,ARIES,24.631336,1,0,0,0,0,-0.28300433
2020-10-02,JUPITER,288.012662,CAPRICORN,18.012662,0,0,0,0,0,0.06145074
2020-10-02,SATURN,295.346027,CAPRICORN,25.346027,0,0,0,0,0,0.00542224
2020-10-02,URANUS,39.812831,TAURUS,9.812831,1,0,0,0,0,-0.03390037
2020-10-02,NEPTUNE,348.992164,PISCES,18.992164,1,0,0,0,0,-0.02534372
2020-10-02,PLUTO,292.487582,CAPRICORN,22.487582,1,0,0,0,0,-0.0010207
2020-10-03,SUN,190.732575,LIBRA,10.732575,0,0,0,0,0,0.98420404
2020-10-03,MERCURY,216.3133,SCORPIO,6.3133,0,0,0,0,0,0.88565699
2020-10-03,VENUS,150.738701,VIRGO,0.738701,0,1,0,0,0,1.16690609
2020-10-03,MARS,24.344706,ARIES,24.344706,1,0,0,0,0,-0.29013943
2020-10-03,JUPITER,288.075614,CAPRICORN,18.075614,0,0,0,0,0,0.06444996
2020-10-03,SATURN,295.35228,CAPRICORN,25.35228,0,0,0,0,0,0.00708357
2020-10-03,URANUS,39.778697,TAURUS,9.778697,1,0,0,0,0,-0.03436571
2020-10-03,NEPTUNE,348.966932,PISCES,18.966932,1,0,0,0,0,-0.02511757
2020-10-03,PLUTO,292.486807,CAPRICORN,22.486807,1,0,0,0,0,-0.00052843
2020-10-04,SUN,191.717081,LIBRA,11.717081,0,0,0,0,0,0.98480745
2020-10-04,MERCURY,217.172428,SCORPIO,7.172428,0,0,0,0,0,0.83184044
2020-10-04,VENUS,151.906761,VIRGO,1.906761,0,0,0,0,0,1.16920273
2020-10-04,MARS,24.051289,ARIES,24.051289,1,0,0,0,0,-0.29657536
2020-10-04,JUPITER,288.141557,CAPRICORN,18.141557,0,0,0,0,0,0.06743308
2020-10-04,SATURN,295.360196,CAPRICORN,25.360196,0,0,0,0,0,0.00874813
2020-10-04,URANUS,39.744105,TAURUS,9.744105,1,0,0,0,0,-0.03481495
2020-10-04,NEPTUNE,348.941933,PISCES,18.941933,1,0,0,0,0,-0.02487893
2020-10-04,PLUTO,292.486527,CAPRICORN,22.486527,1,0,0,0,0,-3.187e-05
2020-10-05,SUN,192.702198,LIBRA,12.702198,0,0,0,0,0,0.98542551
2020-10-05,MERCURY,217.975363,SCORPIO,7.975363,0,0,0,0,0,0.77318856
2020-10-05,VENUS,153.077099,VIRGO,3.077099,0,0,0,0,0,1.17146283
2020-10-05,MARS,23.751797,ARIES,23.751797,1,0,0,0,0,-0.3022862
2020-10-05,JUPITER,288.210475,CAPRICORN,18.210475,0,0,0,0,0,0.07039882
2020-10-05,SATURN,295.369777,CAPRICORN,25.369777,0,0,0,0,0,0.01041445
2020-10-05,URANUS,39.709072,TAURUS,9.709072,1,0,0,0,0,-0.03524919
2020-10-05,NEPTUNE,348.917178,PISCES,18.917178,1,0,0,0,0,-0.02462899
2020-10-05,PLUTO,292.486745,CAPRICORN,22.486745,0,0,0,1,1,0.00046768
2020-10-06,SUN,193.687939,LIBRA,13.687939,0,0,0,0,0,0.98605534
2020-10-06,MERCURY,218.717012,SCORPIO,8.717012,0,0,0,0,0,0.70917795
2020-10-06,VENUS,154.249678,VIRGO,4.249678,0,0,0,0,0,1.17368389
2020-10-06,MARS,23.446966,ARIES,23.446966,1,0,0,0,0,-0.30724806
2020-10-06,JUPITER,288.282349,CAPRICORN,18.282349,0,0,0,0,0,0.07334558
2020-10-06,SATURN,295.381025,CAPRICORN,25.381025,0,0,0,0,0,0.01208075
2020-10-06,URANUS,39.673611,TAURUS,9.673611,1,0,0,0,0,-0.03566968
2020-10-06,NEPTUNE,348.892678,PISCES,18.892678,1,0,0,0,0,-0.02436932
2020-10-06,PLUTO,292.487463,CAPRICORN,22.487463,0,0,0,0,0,0.00096863
2020-10-07,SUN,194.674314,LIBRA,14.674314,0,0,0,0,0,0.98669377
2020-10-07,MERCURY,219.391743,SCORPIO,9.391743,0,0,0,0,0,0.63925978
2020-10-07,VENUS,155.424457,VIRGO,5.424457,0,0,0,0,0,1.17586315
2020-10-07,MARS,23.137557,ARIES,23.137557,1,0,0,0,0,-0.31143922
2020-10-07,JUPITER,288.35716,CAPRICORN,18.35716,0,0,0,0,0,0.07627161
2020-10-07,SATURN,295.393938,CAPRICORN,25.393938,0,0,0,0,0,0.01374512
2020-10-07,URANUS,39.637736,TAURUS,9.637736,1,0,0,0,0,-0.03607786
2020-10-07,NEPTUNE,348.868442,PISCES,18.868442,1,0,0,0,0,-0.02410155
2020-10-07,PLUTO,292.488682,CAPRICORN,22.488682,0,0,0,0,0,0.00146926
2020-10-08,SUN,195.66133,LIBRA,15.66133,0,0,0,0,0,0.98733761
2020-10-08,MERCURY,219.993367,SCORPIO,9.993367,0,0,0,0,0,0.56287202
2020-10-08,VENUS,156.601394,VIRGO,6.601394,0,0,0,0,0,1.17799792
2020-10-08,MARS,22.82435,ARIES,22.82435,1,0,0,0,0,-0.31483972
2020-10-08,JUPITER,288.434885,CAPRICORN,18.434885,0,0,0,0,0,0.07917536
2020-10-08,SATURN,295.408514,CAPRICORN,25.408514,0,0,0,0,0,0.0154058
2020-10-08,URANUS,39.601459,TAURUS,9.601459,1,0,0,0,0,-0.03647496
2020-10-08,NEPTUNE,348.844477,PISCES,18.844477,1,0,0,0,0,-0.02382723
2020-10-08,PLUTO,292.490401,CAPRICORN,22.490401,0,0,0,0,0,0.00196794
2020-10-09,SUN,196.648992,LIBRA,16.648992,0,0,0,0,0,0.98798361
2020-10-09,MERCURY,220.515136,SCORPIO,10.515136,0,0,0,0,0,0.47945857
2020-10-09,VENUS,157.780442,VIRGO,7.780442,0,0,0,0,0,1.18008548
2020-10-09,MARS,22.508146,ARIES,22.508146,1,0,0,0,0,-0.31743145
2020-10-09,JUPITER,288.515503,CAPRICORN,18.515503,0,0,0,0,0,0.08205562
2020-10-09,SATURN,295.424748,CAPRICORN,25.424748,0,0,0,0,0,0.01706139
2020-10-09,URANUS,39.564789,TAURUS,9.564789,1,0,0,0,0,-0.03686193
2020-10-09,NEPTUNE,348.820789,PISCES,18.820789,1,0,0,0,0,-0.02354747
2020-10-09,PLUTO,292.492617,CAPRICORN,22.492617,0,0,0,0,0,0.00246342
2020-10-10,SUN,197.6373,LIBRA,17.6373,0,0,0,0,0,0.98862837
2020-10-10,MERCURY,220.949759,SCORPIO,10.949759,0,0,0,0,0,0.38849723
2020-10-10,VENUS,158.961553,VIRGO,8.961553,0,0,0,0,0,1.18212321
2020-10-10,MARS,22.189761,ARIES,22.189761,1,0,0,0,0,-0.31919768
2020-10-10,JUPITER,288.598989,CAPRICORN,18.598989,0,0,0,0,0,0.08491148
2020-10-10,SATURN,295.442635,CAPRICORN,25.442635,0,0,0,0,0,0.01871083
2020-10-10,URANUS,39.527738,TAURUS,9.527738,1,0,0,0,0,-0.03723924
2020-10-10,NEPTUNE,348.797384,PISCES,18.797384,1,0,0,0,0,-0.02326315
2020-10-10,PLUTO,292.495326,CAPRICORN,22.495326,0,0,0,0,0,0.00295478
2020-10-11,SUN,198.62625,LIBRA,18.62625,0,0,0,0,0,0.98926838
2020-10-11,MERCURY,221.289455,SCORPIO,11.289455,0,0,0,0,0,0.28953986
2020-10-11,VENUS,160.144675,VIRGO,10.144675,0,0,0,0,0,1.18410867
2020-10-11,MARS,21.870029,ARIES,21.870029,1,0,0,0,0,-0.32012277
2020-10-11,JUPITER,288.685319,CAPRICORN,18.685319,0,0,0,0,0,0.08774253
2020-10-11,SATURN,295.462168,CAPRICORN,25.462168,0,0,0,0,0,0.02035352
2020-10-11,URANUS,39.490314,TAURUS,9.490314,1,0,0,0,0,-0.0376069
2020-10-11,NEPTUNE,348.774264,PISCES,18.774264,1,0,0,0,0,-0.02297452
2020-10-11,PLUTO,292.498525,CAPRICORN,22.498525,0,0,0,0,0,0.00344163
2020-10-12,SUN,199.615836,LIBRA,19.615836,0,0,0,0,0,0.98990046
2020-10-12,MERCURY,221.526055,SCORPIO,11.526055,0,0,0,0,0,0.18226851
2020-10-12,VENUS,161.329756,VIRGO,11.329756,0,0,0,0,0,1.18604036
2020-10-12,MARS,21.549798,ARIES,21.549798,1,0,0,0,0,-0.32019161
2020-10-12,JUPITER,288.774467,CAPRICORN,18.774467,0,0,0,0,0,0.09054927
2020-10-12,SATURN,295.48334,CAPRICORN,25.48334,0,0,0,0,0,0.02198991
2020-10-12,URANUS,39.452527,TAURUS,9.452527,1,0,0,0,0,-0.03796373
2020-10-12,NEPTUNE,348.751435,PISCES,18.751435,1,0,0,0,0,-0.02268079
2020-10-12,PLUTO,292.502208,CAPRICORN,22.502208,0,0,0,0,0,0.00392458
2020-10-13,SUN,200.60605,LIBRA,20.60605,0,0,0,0,0,0.99052255
2020-10-13,MERCURY,221.651169,SCORPIO,11.651169,0,0,0,0,0,0.06657068
2020-10-13,VENUS,162.516741,VIRGO,12.516741,0,0,0,0,0,1.1879186
2020-10-13,MARS,21.229933,ARIES,21.229933,1,0,0,0,0,-0.31938927
2020-10-13,JUPITER,288.86641,CAPRICORN,18.86641,0,0,0,0,0,0.09333382
2020-10-13,SATURN,295.506146,CAPRICORN,25.506146,0,0,0,0,0,0.02362218
2020-10-13,URANUS,39.41439,TAURUS,9.41439,1,0,0,0,0,-0.03830666
2020-10-13,NEPTUNE,348.728904,PISCES,18.728904,1,0,0,0,0,-0.02237934
2020-10-13,PLUTO,292.506373,CAPRICORN,22.506373,0,0,0,0,0,0.00440608
2020-10-14,SUN,201.59688,LIBRA,21.59688,0,0,0,0,0,0.99113392
2020-10-14,MERCURY,221.656435,SCORPIO,11.656435,1,0,1,0,1,-0.05736437
2020-10-14,VENUS,163.70558,VIRGO,13.70558,0,0,0,0,0,1.18974609
2020-10-14,MARS,20.911312,ARIES,20.911312,1,0,0,0,0,-0.31770225
2020-10-14,JUPITER,288.961129,CAPRICORN,18.961129,0,0,0,0,0,0.09609974
2020-10-14,SATURN,295.530584,CAPRICORN,25.530584,0,0,0,0,0,0.02525409
2020-10-14,URANUS,39.37592,TAURUS,9.37592,1,0,0,0,0,-0.03863079
2020-10-14,NEPTUNE,348.70668,PISCES,18.70668,1,0,0,0,0,-0.02206575
2020-10-14,PLUTO,292.511021,CAPRICORN,22.511021,0,0,0,0,0,0.00489035
2020-10-15,SUN,202.588317,LIBRA,22.588317,0,0,0,0,0,0.99173441
2020-10-15,MERCURY,221.533879,SCORPIO,11.533879,1,0,0,0,0,-0.18892759
2020-10-15,VENUS,164.896222,VIRGO,14.896222,0,0,0,0,0,1.19152689
2020-10-15,MARS,20.594825,ARIES,20.594825,1,0,0,0,0,-0.31512137
2020-10-15,JUPITER,289.058605,CAPRICORN,19.058605,0,0,0,0,0,0.09885068
2020-10-15,SATURN,295.556656,CAPRICORN,25.556656,0,0,0,0,0,0.02688969
2020-10-15,URANUS,39.337136,TAURUS,9.337136,1,0,0,0,0,-0.0389307
2020-10-15,NEPTUNE,348.684778,PISCES,18.684778,1,0,0,0,0,-0.02173513
2020-10-15,PLUTO,292.516156,CAPRICORN,22.516156,0,0,0,0,0,0.00538199
2020-10-16,SUN,203.580348,LIBRA,23.580348,0,0,0,0,0,0.99232287
2020-10-16,MERCURY,221.276405,SCORPIO,11.276405,1,0,0,0,0,-0.32695258
2020-10-16,VENUS,166.088623,VIRGO,16.088623,0,0,0,0,0,1.19326483
2020-10-16,MARS,20.281366,ARIES,20.281366,1,0,0,0,0,-0.31164692
2020-10-16,JUPITER,289.158826,CAPRICORN,19.158826,0,0,0,0,0,0.10158808
2020-10-16,SATURN,295.584366,CAPRICORN,25.584366,0,0,0,0,0,0.02853097
2020-10-16,URANUS,39.298067,TAURUS,9.298067,1,0,0,0,0,-0.03920282
2020-10-16,NEPTUNE,348.663216,PISCES,18.663216,1,0,0,0,0,-0.0213845
2020-10-16,PLUTO,292.521789,CAPRICORN,22.521789,0,0,0,0,0,0.00588375
2020-10-17,SUN,204.57296,LIBRA,24.57296,0,0,0,0,0,0.99289612
2020-10-17,MERCURY,220.878421,SCORPIO,10.878421,1,0,0,0,0,-0.46956641
2020-10-17,VENUS,167.282742,VIRGO,17.282742,0,0,0,0,0,1.19496168
2020-10-17,MARS,19.971824,ARIES,19.971824,1,0,0,0,0,-0.30729292
2020-10-17,JUPITER,289.261777,CAPRICORN,19.261777,0,0,0,0,0,0.10430932
2020-10-17,SATURN,295.613719,CAPRICORN,25.613719,0,0,0,0,0,0.03017598
2020-10-17,URANUS,39.25874,TAURUS,9.25874,1,0,0,0,0,-0.03944743
2020-10-17,NEPTUNE,348.642015,PISCES,18.642015,1,0,0,0,0,-0.02101474
2020-10-17,PLUTO,292.527927,CAPRICORN,22.527927,0,0,0,0,0,0.00639451
2020-10-18,SUN,205.566137,LIBRA,25.566137,0,0,0,0,0,0.99344949
2020-10-18,MERCURY,220.336625,SCORPIO,10.336625,1,0,0,0,0,-0.61404485
2020-10-18,VENUS,168.478537,VIRGO,18.478537,0,0,0,0,0,1.19661717
2020-10-18,MARS,19.667065,ARIES,19.667065,1,0,0,0,0,-0.30208858
2020-10-18,JUPITER,289.367438,CAPRICORN,19.367438,0,0,0,0,0,0.1070079
2020-10-18,SATURN,295.644717,CAPRICORN,25.644717,0,0,0,0,0,0.03181888
2020-10-18,URANUS,39.21918,TAURUS,9.21918,1,0,0,0,0,-0.03966877
2020-10-18,NEPTUNE,348.621192,PISCES,18.621192,1,0,0,0,0,-0.02063066
2020-10-18,PLUTO,292.534579,CAPRICORN,22.534579,0,0,0,0,0,0.00690936
2020-10-19,SUN,206.559855,LIBRA,26.559855,0,0,0,0,0,0.99397896
2020-10-19,MERCURY,219.650912,SCORPIO,9.650912,1,0,0,0,0,-0.75670264
2020-10-19,VENUS,169.675967,VIRGO,19.675967,0,0,0,0,0,1.19823034
2020-10-19,MARS,19.367917,ARIES,19.367917,1,0,0,0,0,-0.29607595
2020-10-19,JUPITER,289.475783,CAPRICORN,19.475783,0,0,0,0,0,0.10967577
2020-10-19,SATURN,295.677354,CAPRICORN,25.677354,0,0,0,0,0,0.03345207
2020-10-19,URANUS,39.179408,TAURUS,9.179408,1,0,0,0,0,-0.03987316
2020-10-19,NEPTUNE,348.600757,PISCES,18.600757,1,0,0,0,0,-0.02023897
2020-10-19,PLUTO,292.541745,CAPRICORN,22.541745,0,0,0,0,0,0.00742153
2020-10-20,SUN,207.554091,LIBRA,27.554091,0,0,0,0,0,0.99448349
2020-10-20,MERCURY,218.825362,SCORPIO,8.825362,1,0,0,0,0,-0.89286052
2020-10-20,VENUS,170.874988,VIRGO,20.874988,0,0,0,0,0,1.19980158
2020-10-20,MARS,19.075166,ARIES,19.075166,1,0,0,0,0,-0.28930438
2020-10-20,JUPITER,289.586778,CAPRICORN,19.586778,0,0,0,0,0,0.1123063
2020-10-20,SATURN,295.711617,CAPRICORN,25.711617,0,0,0,0,0,0.0350692
2020-10-20,URANUS,39.139437,TAURUS,9.139437,1,0,0,0,0,-0.04006587
2020-10-20,NEPTUNE,348.580715,PISCES,18.580715,1,0,0,0,0,-0.01984541
2020-10-20,PLUTO,292.54942,CAPRICORN,22.54942,0,0,0,0,0,0.0079254
2020-10-21,SUN,208.548819,LIBRA,28.548819,0,0,0,0,0,0.99496604
2020-10-21,MERCURY,217.869198,SCORPIO,7.869198,1,0,0,0,0,-1.01693956
2020-10-21,VENUS,172.075561,VIRGO,22.075561,0,0,0,0,0,1.20133371
2020-10-21,MARS,18.789545,ARIES,18.789545,1,0,0,0,0,-0.28182508
2020-10-21,JUPITER,289.700383,CAPRICORN,19.700383,0,0,0,0,0,0.1148966
2020-10-21,SATURN,295.747487,CAPRICORN,25.747487,0,0,0,0,0,0.03666732
2020-10-21,URANUS,39.099279,TAURUS,9.099279,1,0,0,0,0,-0.04024934
2020-10-21,NEPTUNE,348.561066,PISCES,18.561066,1,0,0,0,0,-0.01945263
2020-10-21,PLUTO,292.557593,CAPRICORN,22.557593,0,0,0,0,0,0.00841848
2020-10-22,SUN,209.544022,LIBRA,29.544022,0,0,0,0,0,0.99543268
2020-10-22,MERCURY,216.797568,SCORPIO,6.797568,1,0,0,0,0,-1.12272816
2020-10-22,VENUS,173.277648,VIRGO,23.277648,0,0,0,0,0,1.20283165
2020-10-22,MARS,18.511735,ARIES,18.511735,1,0,0,0,0,-0.27368737
2020-10-22,JUPITER,289.816559,CAPRICORN,19.816559,0,0,0,0,0,0.11744729
2020-10-22,SATURN,295.784945,CAPRICORN,25.784945,0,0,0,0,0,0.03824686
2020-10-22,URANUS,39.058942,TAURUS,9.058942,1,0,0,0,0,-0.04042288
2020-10-22,NEPTUNE,348.541809,PISCES,18.541809,1,0,0,0,0,-0.01906012
2020-10-22,PLUTO,292.566254,CAPRICORN,22.566254,0,0,0,0,0,0.00890154
2020-10-23,SUN,210.539686,SCORPIO,0.539686,0,1,0,0,0,0.99589063
2020-10-23,MERCURY,215.631964,SCORPIO,5.631964,1,0,0,0,0,-1.20384177
2020-10-23,VENUS,174.481219,VIRGO,24.481219,0,0,0,0,0,1.20430076
2020-10-23,MARS,18.242373,ARIES,18.242373,1,0,0,0,0,-0.26493772
2020-10-23,JUPITER,289.935266,CAPRICORN,19.935266,0,0,0,0,0,0.11996133
2020-10-23,SATURN,295.823975,CAPRICORN,25.823975,0,0,0,0,0,0.03981026
2020-10-23,URANUS,39.018437,TAURUS,9.018437,1,0,0,0,0,-0.040584
2020-10-23,NEPTUNE,348.522946,PISCES,18.522946,1,0,0,0,0,-0.01866545
2020-10-23,PLUTO,292.575393,CAPRICORN,22.575393,0,0,0,0,0,0.00937713
2020-10-24,SUN,211.535807,SCORPIO,1.535807,0,0,0,0,0,0.99634637
2020-10-24,MERCURY,214.400093,SCORPIO,4.400093,1,0,0,0,0,-1.25435417
2020-10-24,VENUS,175.686245,VIRGO,25.686245,0,0,0,0,0,1.20574574
2020-10-24,MARS,17.982048,ARIES,17.982048,1,0,0,0,0,-0.25562015
2020-10-24,JUPITER,290.056471,CAPRICORN,20.056471,0,0,0,0,0,0.12244207
2020-10-24,SATURN,295.864562,CAPRICORN,25.864562,0,0,0,0,0,0.04136041
2020-10-24,URANUS,38.977778,TAURUS,8.977778,1,0,0,0,0,-0.04072974
2020-10-24,NEPTUNE,348.50448,PISCES,18.50448,1,0,0,0,0,-0.01826582
2020-10-24,PLUTO,292.585006,CAPRICORN,22.585006,0,0,0,0,0,0.00984829
2020-10-25,SUN,212.532384,SCORPIO,2.532384,0,0,0,0,0,0.996805
2020-10-25,MERCURY,213.135057,SCORPIO,3.135057,1,0,0,0,0,-1.26951864
2020-10-25,VENUS,176.892706,VIRGO,26.892706,0,0,0,0,0,1.20717001
2020-10-25,MARS,17.731307,ARIES,17.731307,1,0,0,0,0,-0.24577727
2020-10-25,JUPITER,290.180141,CAPRICORN,20.180141,0,0,0,0,0,0.12489247
2020-10-25,SATURN,295.906693,CAPRICORN,25.906693,0,0,0,0,0,0.04289972
2020-10-25,URANUS,38.936983,TAURUS,8.936983,1,0,0,0,0,-0.04085783
2020-10-25,NEPTUNE,348.486416,PISCES,18.486416,1,0,0,0,0,-0.01785893
2020-10-25,PLUTO,292.595089,CAPRICORN,22.595089,0,0,0,0,0,0.01031741
2020-10-26,SUN,213.529424,SCORPIO,3.529424,0,0,0,0,0,0.9972704
2020-10-26,MERCURY,211.873827,SCORPIO,1.873827,1,0,0,0,0,-1.24644936
2020-10-26,VENUS,178.100582,VIRGO,28.100582,0,0,0,0,0,1.20857597
2020-10-26,MARS,17.490654,ARIES,17.490654,1,0,0,0,0,-0.23545082
2020-10-26,JUPITER,290.306247,CAPRICORN,20.306247,0,0,0,0,0,0.12731488
2020-10-26,SATURN,295.950358,CAPRICORN,25.950358,0,0,0,0,0,0.04442999
2020-10-26,URANUS,38.896069,TAURUS,8.896069,1,0,0,0,0,-0.04096645
2020-10-26,NEPTUNE,348.468764,PISCES,18.468764,1,0,0,0,0,-0.01744307
2020-10-26,PLUTO,292.605641,CAPRICORN,22.605641,0,0,0,0,0,0.01078636
2020-10-27,SUN,214.526933,SCORPIO,4.526933,0,0,0,0,0,0.99774553
2020-10-27,MERCURY,210.655114,SCORPIO,0.655114,1,0,0,0,0,-1.18460791
2020-10-27,VENUS,179.309856,VIRGO,29.309856,0,0,0,0,0,1.20996536
2020-10-27,MARS,17.260552,ARIES,17.260552,1,0,0,0,0,-0.22468185
2020-10-27,JUPITER,290.434763,CAPRICORN,20.434763,0,0,0,0,0,0.12971112
2020-10-27,SATURN,295.99555,CAPRICORN,25.99555,0,0,0,0,0,0.04595257
2020-10-27,URANUS,38.855056,TAURUS,8.855056,1,0,0,0,0,-0.04105434
2020-10-27,NEPTUNE,348.451533,PISCES,18.451533,1,0,0,0,0,-0.01701703
2020-10-27,PLUTO,292.616663,CAPRICORN,22.616663,0,0,0,0,0,0.01125641
2020-10-28,SUN,215.524923,SCORPIO,5.524923,0,0,0,0,0,0.9982326
2020-10-28,MERCURY,209.516908,LIBRA,29.516908,1,1,0,0,0,-1.08597102
2020-10-28,VENUS,180.520511,LIBRA,0.520511,0,1,0,0,0,1.21133925
2020-10-28,MARS,17.041424,ARIES,17.041424,1,0,0,0,0,-0.21351071
2020-10-28,JUPITER,290.565662,CAPRICORN,20.565662,0,0,0,0,0,0.13208253
2020-10-28,SATURN,296.042262,CAPRICORN,26.042262,0,0,0,0,0,0.04746826
2020-10-28,URANUS,38.813967,TAURUS,8.813967,1,0,0,0,0,-0.04112074
2020-10-28,NEPTUNE,348.434733,PISCES,18.434733,1,0,0,0,0,-0.01658012
2020-10-28,PLUTO,292.628155,CAPRICORN,22.628155,0,0,0,0,0,0.01172838
2020-10-29,SUN,216.523406,SCORPIO,6.523406,0,0,0,0,0,0.99873287
2020-10-29,MERCURY,208.494035,LIBRA,28.494035,1,0,0,0,0,-0.95482796
2020-10-29,VENUS,181.732533,LIBRA,1.732533,0,0,0,0,0,1.21269784
2020-10-29,MARS,16.833652,ARIES,16.833652,1,0,0,0,0,-0.20197688
2020-10-29,JUPITER,290.69892,CAPRICORN,20.69892,0,0,0,0,0,0.13442976
2020-10-29,SATURN,296.090485,CAPRICORN,26.090485,0,0,0,0,0,0.04897719
2020-10-29,URANUS,38.772822,TAURUS,8.772822,1,0,0,0,0,-0.04116551
2020-10-29,NEPTUNE,348.418376,PISCES,18.418376,1,0,0,0,0,-0.01613228
2020-10-29,PLUTO,292.64012,CAPRICORN,22.64012,0,0,0,0,0,0.01220241
2020-10-30,SUN,217.522397,SCORPIO,7.522397,0,0,0,0,0,0.99924667
2020-10-30,MERCURY,207.616084,LIBRA,27.616084,1,0,0,0,0,-0.7972541
2020-10-30,VENUS,182.945906,LIBRA,2.945906,0,0,0,0,0,1.21404061
2020-10-30,MARS,16.637579,ARIES,16.637579,1,0,0,0,0,-0.19011881
2020-10-30,JUPITER,290.834514,CAPRICORN,20.834514,0,0,0,0,0,0.1367529
2020-10-30,SATURN,296.140214,CAPRICORN,26.140214,0,0,0,0,0,0.05047893
2020-10-30,URANUS,38.731643,TAURUS,8.731643,1,0,0,0,0,-0.04118912
2020-10-30,NEPTUNE,348.402472,PISCES,18.402472,1,0,0,0,0,-0.01567406
2020-10-30,PLUTO,292.65256,CAPRICORN,22.65256,0,0,0,0,0,0.01267801
2020-10-31,SUN,218.521908,SCORPIO,8.521908,0,0,0,0,0,0.99977351
2020-10-31,MERCURY,206.905974,LIBRA,26.905974,1,0,0,0,0,-0.62038534
2020-10-31,VENUS,184.160613,LIBRA,4.160613,0,0,0,0,0,1.21536623
2020-10-31,MARS,16.453511,ARIES,16.453511,1,0,0,0,0,-0.17797329
2020-10-31,JUPITER,290.972419,CAPRICORN,20.972419,0,0,0,0,0,0.13905154
2020-10-31,SATURN,296.191441,CAPRICORN,26.191441,0,0,0,0,0,0.05197257
2020-10-31,URANUS,38.69045,TAURUS,8.69045,1,0,0,0,0,-0.04119254
2020-10-31,NEPTUNE,348.387031,PISCES,18.387031,1,0,0,0,0,-0.01520648
2020-10-31,PLUTO,292.665477,CAPRICORN,22.665477,0,0,0,0,0,0.01315422
