Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2027-10-09,MERCURY,214.707,SCORPIO,4.707,1,0,0,0,0,-0.23739622
2027-10-09,VENUS,211.657619,SCORPIO,1.657619,0,0,0,0,0,1.24257381
2027-10-09,MARS,235.420827,SCORPIO,25.420827,0,0,0,0,0,0.70407637
2027-10-09,JUPITER,166.007024,VIRGO,16.007024,0,0,0,0,0,0.20150286
2027-10-09,SATURN,25.086216,ARIES,25.086216,1,0,0,0,0,-0.07806755
2027-10-09,URANUS,69.712632,GEMINI,9.712632,1,0,0,0,0,-0.01981776
2027-10-09,NEPTUNE,4.93822,ARIES,4.93822,1,0,0,0,0,-0.02713993
2027-10-09,PLUTO,304.765925,AQUARIUS,4.765925,1,0,0,0,0,-0.00403642
2027-10-10,SUN,196.963109,LIBRA,16.963109,0,0,0,0,0,0.98789211
2027-10-10,MERCURY,214.403137,SCORPIO,4.403137,1,0,0,0,0,-0.37104523
2027-10-10,VENUS,212.900162,SCORPIO,2.900162,0,0,0,0,0,1.24251213
2027-10-10,MARS,236.125509,SCORPIO,26.125509,0,0,0,0,0,0.7052848
2027-10-10,JUPITER,166.208096,VIRGO,16.208096,0,0,0,0,0,0.20063844
2027-10-10,SATURN,25.007967,ARIES,25.007967,1,0,0,0,0,-0.07842109
2027-10-10,URANUS,69.692432,GEMINI,9.692432,1,0,0,0,0,-0.02058092
2027-10-10,NEPTUNE,4.911136,ARIES,4.911136,1,0,0,0,0,-0.02702567
2027-10-10,PLUTO,304.762112,AQUARIUS,4.762112,1,0,0,0,0,-0.00358928
2027-10-11,SUN,197.951252,LIBRA,17.951252,0,0,0,0,0,0.98839066
2027-10-11,MERCURY,213.963812,SCORPIO,3.963812,1,0,0,0,0,-0.50792574
2027-10-11,VENUS,214.142644,SCORPIO,4.142644,0,0,0,0,0,1.24245042
2027-10-11,MARS,236.831397,SCORPIO,26.831397,0,0,0,0,0,0.70648828
2027-10-11,JUPITER,166.408294,VIRGO,16.408294,0,0,0,0,0,0.19975343
2027-10-11,SATURN,24.929387,ARIES,24.929387,1,0,0,0,0,-0.07873149
2027-10-11,URANUS,69.671473,GEMINI,9.671473,1,0,0,0,0,-0.02133457
2027-10-11,NEPTUNE,4.884172,ARIES,4.884172,1,0,0,0,0,-0.02689993
2027-10-11,PLUTO,304.758747,AQUARIUS,4.758747,1,0,0,0,0,-0.00313933
2027-10-12,SUN,198.939898,LIBRA,18.939898,0,0,0,0,0,0.98890077
2027-10-12,MERCURY,213.387107,SCORPIO,3.387107,1,0,0,0,0,-0.64527409
2027-10-12,VENUS,215.385065,SCORPIO,5.385065,0,0,0,0,0,1.24239165
2027-10-12,MARS,237.538487,SCORPIO,27.538487,0,0,0,0,0,0.70768948
2027-10-12,JUPITER,166.607597,VIRGO,16.607597,0,0,0,0,0,0.19884957
2027-10-12,SATURN,24.850519,ARIES,24.850519,1,0,0,0,0,-0.07899722
2027-10-12,URANUS,69.649766,GEMINI,9.649766,1,0,0,0,0,-0.02207693
2027-10-12,NEPTUNE,4.85734,ARIES,4.85734,1,0,0,0,0,-0.02676123
2027-10-12,PLUTO,304.755834,AQUARIUS,4.755834,1,0,0,0,0,-0.00268514
2027-10-13,SUN,199.929062,LIBRA,19.929062,0,0,0,0,0,0.98942586
2027-10-13,MERCURY,212.674292,SCORPIO,2.674292,1,0,0,0,0,-0.77946871
2027-10-13,VENUS,216.62743,SCORPIO,6.62743,0,0,0,0,0,1.24233865
2027-10-13,MARS,238.246779,SCORPIO,28.246779,0,0,0,0,0,0.70889113
2027-10-13,JUPITER,166.805988,VIRGO,16.805988,0,0,0,0,0,0.1979284
2027-10-13,SATURN,24.771408,ARIES,24.771408,1,0,0,0,0,-0.0792169
2027-10-13,URANUS,69.627323,GEMINI,9.627323,1,0,0,0,0,-0.0228064
2027-10-13,NEPTUNE,4.830654,ARIES,4.830654,1,0,0,0,0,-0.02660818
2027-10-13,PLUTO,304.753379,AQUARIUS,4.753379,1,0,0,0,0,-0.00222528
2027-10-14,SUN,200.91876,LIBRA,20.91876,0,0,0,0,0,0.98996897
2027-10-14,MERCURY,211.830692,SCORPIO,1.830692,1,0,0,0,0,-0.90603144
2027-10-14,VENUS,217.869746,SCORPIO,7.869746,0,0,0,0,0,1.24229412
2027-10-14,MARS,238.956273,SCORPIO,28.956273,0,0,0,0,0,0.71009564
2027-10-14,JUPITER,167.003449,VIRGO,17.003449,0,0,0,0,0,0.19699102
2027-10-14,SATURN,24.692101,ARIES,24.692101,1,0,0,0,0,-0.07938951
2027-10-14,URANUS,69.604158,GEMINI,9.604158,1,0,0,0,0,-0.02352174
2027-10-14,NEPTUNE,4.804129,ARIES,4.804129,1,0,0,0,0,-0.02643976
2027-10-14,PLUTO,304.751386,AQUARIUS,4.751386,1,0,0,0,0,-0.00175868
2027-10-15,SUN,201.909011,LIBRA,21.909011,0,0,0,0,0,0.99053212
2027-10-15,MERCURY,210.866495,SCORPIO,0.866495,1,0,0,0,0,-1.01974463
2027-10-15,VENUS,219.112023,SCORPIO,9.112023,0,0,0,0,0,1.2422599
2027-10-15,MARS,239.666973,SCORPIO,29.666973,0,0,0,0,0,0.71130488
2027-10-15,JUPITER,167.199965,VIRGO,17.199965,0,0,0,0,0,0.19603769
2027-10-15,SATURN,24.612645,ARIES,24.612645,1,0,0,0,0,-0.07951477
2027-10-15,URANUS,69.580284,GEMINI,9.580284,1,0,0,0,0,-0.02422247
2027-10-15,NEPTUNE,4.77778,ARIES,4.77778,1,0,0,0,0,-0.02625568
2027-10-15,PLUTO,304.749865,AQUARIUS,4.749865,1,0,0,0,0,-0.00128501
2027-10-16,SUN,202.899834,LIBRA,22.899834,0,0,0,0,0,0.99111567
2027-10-16,MERCURY,209.797373,LIBRA,29.797373,1,1,0,0,0,-1.11491469
2027-10-16,VENUS,220.354271,SCORPIO,10.354271,0,0,0,0,0,1.24223656
2027-10-16,MARS,240.378886,SAGITTARIUS,0.378886,0,1,0,0,0,0.71251938
2027-10-16,JUPITER,167.39552,VIRGO,17.39552,0,0,0,0,0,0.1950673
2027-10-16,SATURN,24.533088,ARIES,24.533088,1,0,0,0,0,-0.07959346
2027-10-16,URANUS,69.555717,GEMINI,9.555717,1,0,0,0,0,-0.02490936
2027-10-16,NEPTUNE,4.751623,ARIES,4.751623,1,0,0,0,0,-0.02605678
2027-10-16,PLUTO,304.74882,AQUARIUS,4.74882,1,0,0,0,0,-0.00080508
2027-10-17,SUN,203.891251,LIBRA,23.891251,0,0,0,0,0,0.99171787
2027-10-17,MERCURY,208.64476,LIBRA,28.64476,1,0,0,0,0,-1.18579473
2027-10-17,VENUS,221.5965,SCORPIO,11.5965,0,0,0,0,0,1.24222298
2027-10-17,MARS,241.092015,SAGITTARIUS,1.092015,0,0,0,0,0,0.71373819
2027-10-17,JUPITER,167.590095,VIRGO,17.590095,0,0,0,0,0,0.19407722
2027-10-17,SATURN,24.453474,ARIES,24.453474,1,0,0,0,0,-0.07962768
2027-10-17,URANUS,69.530469,GEMINI,9.530469,1,0,0,0,0,-0.0255844
2027-10-17,NEPTUNE,4.725671,ARIES,4.725671,1,0,0,0,0,-0.02584522
2027-10-17,PLUTO,304.748258,AQUARIUS,4.748258,1,0,0,0,0,-0.00032094
2027-10-18,SUN,204.883278,LIBRA,24.883278,0,0,0,0,0,0.99233505
2027-10-18,MERCURY,207.435635,LIBRA,27.435635,1,0,0,0,0,-1.22714106
2027-10-18,VENUS,222.83872,SCORPIO,12.83872,0,0,0,0,0,1.24221666
2027-10-18,MARS,241.806365,SAGITTARIUS,1.806365,0,0,0,0,0,0.71495908
2027-10-18,JUPITER,167.783668,VIRGO,17.783668,0,0,0,0,0,0.19306362
2027-10-18,SATURN,24.373848,ARIES,24.373848,1,0,0,0,0,-0.07962044
2027-10-18,URANUS,69.504551,GEMINI,9.504551,1,0,0,0,0,-0.02625066
2027-10-18,NEPTUNE,4.699936,ARIES,4.699936,1,0,0,0,0,-0.02562416
2027-10-18,PLUTO,304.74818,AQUARIUS,4.74818,0,0,0,1,1,0.00016415
2027-10-19,SUN,205.875928,LIBRA,25.875928,0,0,0,0,0,0.99296242
2027-10-19,MERCURY,206.201712,LIBRA,26.201712,1,0,0,0,0,-1.23483152
2027-10-19,VENUS,224.080936,SCORPIO,14.080936,0,0,0,0,0,1.24221422
2027-10-19,MARS,242.521935,SAGITTARIUS,2.521935,0,0,0,0,0,0.71617907
2027-10-19,JUPITER,167.976214,VIRGO,17.976214,0,0,0,0,0,0.1920222
2027-10-19,SATURN,24.294247,ARIES,24.294247,1,0,0,0,0,-0.07957492
2027-10-19,URANUS,69.477969,GEMINI,9.477969,1,0,0,0,0,-0.02691142
2027-10-19,NEPTUNE,4.674426,ARIES,4.674426,1,0,0,0,0,-0.02539704
2027-10-19,PLUTO,304.748587,AQUARIUS,4.748587,0,0,0,0,0,0.00064677
2027-10-20,SUN,206.869207,LIBRA,26.869207,0,0,0,0,0,0.99359487
2027-10-20,MERCURY,204.978024,LIBRA,24.978024,1,0,0,0,0,-1.20643548
2027-10-20,VENUS,225.32315,SCORPIO,15.32315,0,0,0,0,0,1.24221242
2027-10-20,MARS,243.238724,SAGITTARIUS,3.238724,0,0,0,0,0,0.71739546
2027-10-20,JUPITER,168.167703,VIRGO,18.167703,0,0,0,0,0,0.19094912
2027-10-20,SATURN,24.21471,ARIES,24.21471,1,0,0,0,0,-0.07949362
2027-10-20,URANUS,69.450729,GEMINI,9.450729,1,0,0,0,0,-0.02756934
2027-10-20,NEPTUNE,4.649144,ARIES,4.649144,1,0,0,0,0,-0.02516668
2027-10-20,PLUTO,304.749473,AQUARIUS,4.749473,0,0,0,0,0,0.001124
2027-10-21,SUN,207.86312,LIBRA,27.86312,0,0,0,0,0,0.9942278
2027-10-21,MERCURY,203.801011,LIBRA,23.801011,1,0,0,0,0,-1.14161291
2027-10-21,VENUS,226.565361,SCORPIO,16.565361,0,0,0,0,0,1.24220896
2027-10-21,MARS,243.956726,SAGITTARIUS,3.956726,0,0,0,0,0,0.71860638
2027-10-21,JUPITER,168.358101,VIRGO,18.358101,0,0,0,0,0,0.18984184
2027-10-21,SATURN,24.135272,ARIES,24.135272,1,0,0,0,0,-0.07937758
2027-10-21,URANUS,69.422831,GEMINI,9.422831,1,0,0,0,0,-0.02822553
2027-10-21,NEPTUNE,4.624093,ARIES,4.624093,1,0,0,0,0,-0.02493447
2027-10-21,PLUTO,304.750833,AQUARIUS,4.750833,0,0,0,0,0,0.00159424
2027-10-22,SUN,208.857664,LIBRA,28.857664,0,0,0,0,0,0.99485764
2027-10-22,MERCURY,202.706342,LIBRA,22.706342,1,0,0,0,0,-1.04224255
2027-10-22,VENUS,227.807568,SCORPIO,17.807568,0,0,0,0,0,1.24220264
2027-10-22,MARS,244.675937,SAGITTARIUS,4.675937,0,0,0,0,0,0.71981131
2027-10-22,JUPITER,168.547375,VIRGO,18.547375,0,0,0,0,0,0.18869968
2027-10-22,SATURN,24.055967,ARIES,24.055967,1,0,0,0,0,-0.07922575
2027-10-22,URANUS,69.394278,GEMINI,9.394278,1,0,0,0,0,-0.02887918
2027-10-22,NEPTUNE,4.599275,ARIES,4.599275,1,0,0,0,0,-0.02469988
2027-10-22,PLUTO,304.752659,AQUARIUS,4.752659,0,0,0,0,0,0.0020579
2027-10-23,SUN,209.852835,LIBRA,29.852835,0,0,0,0,0,0.99548203
2027-10-23,MERCURY,201.726761,LIBRA,21.726761,1,0,0,0,0,-0.91224455
2027-10-23,VENUS,229.049766,SCORPIO,19.049766,0,0,0,0,0,1.24219384
2027-10-23,MARS,245.396349,SAGITTARIUS,5.396349,0,0,0,0,0,0.7210112
2027-10-23,JUPITER,168.73549,VIRGO,18.73549,0,0,0,0,0,0.187524
2027-10-23,SATURN,23.976832,ARIES,23.976832,1,0,0,0,0,-0.07903507
2027-10-23,URANUS,69.365074,GEMINI,9.365074,1,0,0,0,0,-0.02952735
2027-10-23,NEPTUNE,4.574694,ARIES,4.574694,1,0,0,0,0,-0.02446034
2027-10-23,PLUTO,304.754947,AQUARIUS,4.754947,0,0,0,0,0,0.00251727
2027-10-24,SUN,210.848628,SCORPIO,0.848628,0,1,0,0,0,0.99609986
2027-10-24,MERCURY,200.890245,LIBRA,20.890245,1,0,0,0,0,-0.75713443
2027-10-24,VENUS,230.291956,SCORPIO,20.291956,0,0,0,0,0,1.24218382
2027-10-24,MARS,246.11796,SAGITTARIUS,6.11796,0,0,0,0,0,0.72220798
2027-10-24,JUPITER,168.922413,VIRGO,18.922413,0,0,0,0,0,0.18631784
2027-10-24,SATURN,23.89791,ARIES,23.89791,1,0,0,0,0,-0.07880081
2027-10-24,URANUS,69.335227,GEMINI,9.335227,1,0,0,0,0,-0.03016541
2027-10-24,NEPTUNE,4.550357,ARIES,4.550357,1,0,0,0,0,-0.02421171
2027-10-24,PLUTO,304.757693,AQUARIUS,4.757693,0,0,0,0,0,0.00297623
2027-10-25,SUN,211.845035,SCORPIO,1.845035,0,0,0,0,0,0.99671055
2027-10-25,MERCURY,200.218712,LIBRA,20.218712,1,0,0,0,0,-0.58341032
2027-10-25,VENUS,231.534135,SCORPIO,21.534135,0,0,0,0,0,1.24217428
2027-10-25,MARS,246.840767,SAGITTARIUS,6.840767,0,0,0,0,0,0.72340383
2027-10-25,JUPITER,169.108117,VIRGO,19.108117,0,0,0,0,0,0.18508502
2027-10-25,SATURN,23.819246,ARIES,23.819246,1,0,0,0,0,-0.07851767
2027-10-25,URANUS,69.304748,GEMINI,9.304748,1,0,0,0,0,-0.03078813
2027-10-25,NEPTUNE,4.526275,ARIES,4.526275,1,0,0,0,0,-0.02394926
2027-10-25,PLUTO,304.7609,AQUARIUS,4.7609,0,0,0,0,0,0.0034393
2027-10-26,SUN,212.842049,SCORPIO,2.842049,0,0,0,0,0,0.9973132
2027-10-26,MERCURY,199.727365,LIBRA,19.727365,1,0,0,0,0,-0.39789679
2027-10-26,VENUS,232.776306,SCORPIO,22.776306,0,0,0,0,0,1.242166
2027-10-26,MARS,247.56477,SAGITTARIUS,7.56477,0,0,0,0,0,0.72459987
2027-10-26,JUPITER,169.292576,VIRGO,19.292576,0,0,0,0,0,0.18382888
2027-10-26,SATURN,23.740892,ARIES,23.740892,1,0,0,0,0,-0.07818126
2027-10-26,URANUS,69.273657,GEMINI,9.273657,1,0,0,0,0,-0.03139101
2027-10-26,NEPTUNE,4.502464,ARIES,4.502464,1,0,0,0,0,-0.02366909
2027-10-26,PLUTO,304.764574,AQUARIUS,4.764574,0,0,0,0,0,0.00391012
2027-10-27,SUN,213.839661,SCORPIO,3.839661,0,0,0,0,0,0.99790583
2027-10-27,MERCURY,199.424668,LIBRA,19.424668,1,0,0,0,0,-0.20715777
2027-10-27,VENUS,234.018468,SCORPIO,24.018468,0,0,0,0,0,1.24215791
2027-10-27,MARS,248.289969,SAGITTARIUS,8.289969,0,0,0,0,0,0.72579523
2027-10-27,JUPITER,169.475768,VIRGO,19.475768,0,0,0,0,0,0.18255095
2027-10-27,SATURN,23.662902,ARIES,23.662902,1,0,0,0,0,-0.07778947
2027-10-27,URANUS,69.241973,GEMINI,9.241973,1,0,0,0,0,-0.03197169
2027-10-27,NEPTUNE,4.478943,ARIES,4.478943,1,0,0,0,0,-0.02336947
2027-10-27,PLUTO,304.768724,AQUARIUS,4.768724,0,0,0,0,0,0.00439023
2027-10-28,SUN,214.837859,SCORPIO,4.837859,0,0,0,0,0,0.99848493
2027-10-28,MERCURY,199.312845,LIBRA,19.312845,1,0,0,0,0,-0.01705015
2027-10-28,VENUS,235.260621,SCORPIO,25.260621,0,0,0,0,0,1.24214668
2027-10-28,MARS,249.016361,SAGITTARIUS,9.016361,0,0,0,0,0,0.72698663
2027-10-28,JUPITER,169.657671,VIRGO,19.657671,0,0,0,0,0,0.1812503
2027-10-28,SATURN,23.585332,ARIES,23.585332,1,0,0,0,0,-0.07734322
2027-10-28,URANUS,69.20972,GEMINI,9.20972,1,0,0,0,0,-0.03253057
2027-10-28,NEPTUNE,4.455731,ARIES,4.455731,1,0,0,0,0,-0.02305146
2027-10-28,PLUTO,304.773358,AQUARIUS,4.773358,0,0,0,0,0,0.00487843
2027-10-29,SUN,215.836628,SCORPIO,5.836628,0,0,0,0,0,0.99904609
2027-10-29,MERCURY,199.38874,LIBRA,19.38874,0,0,0,1,1,0.16755414
2027-10-29,VENUS,236.50276,SCORPIO,26.50276,0,0,0,0,0,1.24212745
2027-10-29,MARS,249.743941,SAGITTARIUS,9.743941,0,0,0,0,0,0.72816897
2027-10-29,JUPITER,169.838261,VIRGO,19.838261,0,0,0,0,0,0.179924
2027-10-29,SATURN,23.508234,ARIES,23.508234,1,0,0,0,0,-0.07684592
2027-10-29,URANUS,69.176918,GEMINI,9.176918,1,0,0,0,0,-0.03307041
2027-10-29,NEPTUNE,4.432846,ARIES,4.432846,1,0,0,0,0,-0.02271846
2027-10-29,PLUTO,304.778484,AQUARIUS,4.778484,0,0,0,0,0,0.00537119
2027-10-30,SUN,216.835947,SCORPIO,6.835947,0,0,0,0,0,0.99958527
2027-10-30,MERCURY,199.644871,LIBRA,19.644871,0,0,0,0,0,0.34288775
2027-10-30,VENUS,237.744873,SCORPIO,27.744873,0,0,0,0,0,1.24209506
2027-10-30,MARS,250.472696,SAGITTARIUS,10.472696,0,0,0,0,0,0.7293368
2027-10-30,JUPITER,170.01751,VIRGO,20.01751,0,0,0,0,0,0.17856837
2027-10-30,SATURN,23.431657,ARIES,23.431657,1,0,0,0,0,-0.07630228
2027-10-30,URANUS,69.143584,GEMINI,9.143584,1,0,0,0,0,-0.03359494
2027-10-30,NEPTUNE,4.410299,ARIES,4.410299,1,0,0,0,0,-0.02237494
2027-10-30,PLUTO,304.784103,AQUARIUS,4.784103,0,0,0,0,0,0.00586398
2027-10-31,SUN,217.835794,SCORPIO,7.835794,0,0,0,0,0,1.0001001
2027-10-31,MERCURY,200.070545,LIBRA,20.070545,0,0,0,0,0,0.50627947
2027-10-31,VENUS,238.986945,SCORPIO,28.986945,0,0,0,0,0,1.24204567
2027-10-31,MARS,251.20261,SAGITTARIUS,11.20261,0,0,0,0,0,0.73048584
2027-10-31,JUPITER,170.195388,VIRGO,20.195388,0,0,0,0,0,0.17718031
2027-10-31,SATURN,23.355645,ARIES,23.355645,1,0,0,0,0,-0.07571668
2027-10-31,URANUS,69.109732,GEMINI,9.109732,1,0,0,0,0,-0.03410751
2027-10-31,NEPTUNE,4.388099,ARIES,4.388099,1,0,0,0,0,-0.02202489
2027-10-31,PLUTO,304.790213,AQUARIUS,4.790213,0,0,0,0,0,0.00635273
2027-11-01,SUN,218.836143,SCORPIO,8.836143,0,0,0,0,0,1.00059068
2027-11-01,MERCURY,200.652905,LIBRA,20.652905,0,0,0,0,0,0.65605747
2027-11-01,VENUS,240.228959,SAGITTARIUS,0.228959,0,1,0,0,0,1.2419776
2027-11-01,MARS,251.933663,SAGITTARIUS,11.933663,0,0,0,0,0,0.73161398
2027-11-01,JUPITER,170.371861,VIRGO,20.371861,0,0,0,0,0,0.17575829
2027-11-01,SATURN,23.280238,ARIES,23.280238,1,0,0,0,0,-0.07509222
2027-11-01,URANUS,69.075372,GEMINI,9.075372,1,0,0,0,0,-0.03461003
2027-11-01,NEPTUNE,4.366251,ARIES,4.366251,1,0,0,0,0,-0.02167079
2027-11-01,PLUTO,304.796808,AQUARIUS,4.796808,0,0,0,0,0,0.00683499
2027-11-02,SUN,219.836972,SCORPIO,9.836972,0,0,0,0,0,1.00105922
2027-11-02,MERCURY,201.377862,LIBRA,21.377862,0,0,0,0,0,0.79140094
2027-11-02,VENUS,241.470895,SAGITTARIUS,1.470895,0,0,0,0,0,1.24189135
2027-11-02,MARS,252.665833,SAGITTARIUS,12.665833,0,0,0,0,0,0.73272121
2027-11-02,JUPITER,170.546894,VIRGO,20.546894,0,0,0,0,0,0.1743024
2027-11-02,SATURN,23.205474,ARIES,23.205474,1,0,0,0,0,-0.07443032
2027-11-02,URANUS,69.040515,GEMINI,9.040515,1,0,0,0,0,-0.03510278
2027-11-02,NEPTUNE,4.344758,ARIES,4.344758,1,0,0,0,0,-0.02131346
2027-11-02,PLUTO,304.803882,AQUARIUS,4.803882,0,0,0,0,0,0.00730998
2027-11-03,SUN,220.83826,SCORPIO,10.83826,0,0,0,0,0,1.00150926
2027-11-03,MERCURY,202.230864,LIBRA,22.230864,0,0,0,0,0,0.91217129
2027-11-03,VENUS,242.712737,SAGITTARIUS,2.712737,0,0,0,0,0,1.24178886
2027-11-03,MARS,253.399101,SAGITTARIUS,13.399101,0,0,0,0,0,0.73380908
2027-11-03,JUPITER,170.720455,VIRGO,20.720455,0,0,0,0,0,0.17281387
2027-11-03,SATURN,23.13139,ARIES,23.13139,1,0,0,0,0,-0.07373124
2027-11-03,URANUS,69.00517,GEMINI,9.00517,1,0,0,0,0,-0.03558488
2027-11-03,NEPTUNE,4.323625,ARIES,4.323625,1,0,0,0,0,-0.02095246
2027-11-03,PLUTO,304.811426,AQUARIUS,4.811426,0,0,0,0,0,0.00777817
2027-11-04,SUN,221.83999,SCORPIO,11.83999,0,0,0,0,0,1.00194485
2027-11-04,MERCURY,203.197489,LIBRA,23.197489,0,0,0,0,0,1.01874487
2027-11-04,VENUS,243.954469,SAGITTARIUS,3.954469,0,0,0,0,0,1.24167276
2027-11-04,MARS,254.133448,SAGITTARIUS,14.133448,0,0,0,0,0,0.73487989
2027-11-04,JUPITER,170.892512,VIRGO,20.892512,0,0,0,0,0,0.17129443
2027-11-04,SATURN,23.058024,ARIES,23.058024,1,0,0,0,0,-0.07299459
2027-11-04,URANUS,68.969349,GEMINI,8.969349,1,0,0,0,0,-0.03605488
2027-11-04,NEPTUNE,4.302855,ARIES,4.302855,1,0,0,0,0,-0.02058673
2027-11-04,PLUTO,304.819436,AQUARIUS,4.819436,0,0,0,0,0,0.00824071
2027-11-05,SUN,222.84215,SCORPIO,12.84215,0,0,0,0,0,1.00236987
2027-11-05,MERCURY,204.263884,LIBRA,24.263884,0,0,0,0,0,1.11186108
2027-11-05,VENUS,245.19608,SAGITTARIUS,5.19608,0,0,0,0,0,1.24154588
2027-11-05,MARS,254.868858,SAGITTARIUS,14.868858,0,0,0,0,0,0.73593614
2027-11-05,JUPITER,171.063035,VIRGO,21.063035,0,0,0,0,0,0.16974586
2027-11-05,SATURN,22.985413,ARIES,22.985413,1,0,0,0,0,-0.07221975
2027-11-05,URANUS,68.933064,GEMINI,8.933064,1,0,0,0,0,-0.03651112
2027-11-05,NEPTUNE,4.282453,ARIES,4.282453,1,0,0,0,0,-0.02021498
2027-11-05,PLUTO,304.827906,AQUARIUS,4.827906,0,0,0,0,0,0.00869901
2027-11-06,SUN,223.844732,SCORPIO,13.844732,0,0,0,0,0,1.00278794
2027-11-06,MERCURY,205.417066,LIBRA,25.417066,0,0,0,0,0,1.19249343
2027-11-06,VENUS,246.437559,SAGITTARIUS,6.437559,0,0,0,0,0,1.24141073
2027-11-06,MARS,255.605318,SAGITTARIUS,15.605318,0,0,0,0,0,0.73698028
2027-11-06,JUPITER,171.231995,VIRGO,21.231995,0,0,0,0,0,0.1681699
2027-11-06,SATURN,22.913597,ARIES,22.913597,1,0,0,0,0,-0.07140605
2027-11-06,URANUS,68.896331,GEMINI,8.896331,1,0,0,0,0,-0.036952
2027-11-06,NEPTUNE,4.262427,ARIES,4.262427,1,0,0,0,0,-0.01983591
2027-11-06,PLUTO,304.836833,AQUARIUS,4.836833,0,0,0,0,0,0.00915448
2027-11-07,SUN,224.847729,SCORPIO,14.847729,0,0,0,0,0,1.00320246
2027-11-07,MERCURY,206.645094,LIBRA,26.645094,0,0,0,0,0,1.26174555
2027-11-07,VENUS,247.6789,SAGITTARIUS,7.6789,0,0,0,0,0,1.24126986
2027-11-07,MARS,256.342817,SAGITTARIUS,16.342817,0,0,0,0,0,0.73801463
2027-11-07,JUPITER,171.399366,VIRGO,21.399366,0,0,0,0,0,0.16656823
2027-11-07,SATURN,22.842614,ARIES,22.842614,1,0,0,0,0,-0.07055283
2027-11-07,URANUS,68.859166,GEMINI,8.859166,1,0,0,0,0,-0.0373759
2027-11-07,NEPTUNE,4.242784,ARIES,4.242784,1,0,0,0,0,-0.01944822
2027-11-07,PLUTO,304.846215,AQUARIUS,4.846215,0,0,0,0,0,0.00960847
2027-11-08,SUN,225.851141,SCORPIO,15.851141,0,0,0,0,0,1.0036168
2027-11-08,MERCURY,207.937164,LIBRA,27.937164,0,0,0,0,0,1.32077116
2027-11-08,VENUS,248.920099,SAGITTARIUS,8.920099,0,0,0,0,0,1.2411256
2027-11-08,MARS,257.081347,SAGITTARIUS,17.081347,0,0,0,0,0,0.73904146
2027-11-08,JUPITER,171.565123,VIRGO,21.565123,0,0,0,0,0,0.16494243
2027-11-08,SATURN,22.772504,ARIES,22.772504,1,0,0,0,0,-0.06965955
2027-11-08,URANUS,68.821585,GEMINI,8.821585,1,0,0,0,0,-0.03778131
2027-11-08,NEPTUNE,4.223533,ARIES,4.223533,1,0,0,0,0,-0.01905068
2027-11-08,PLUTO,304.85605,AQUARIUS,4.85605,0,0,0,0,0,0.01006239
2027-11-09,SUN,226.854968,SCORPIO,16.854968,0,0,0,0,0,1.00403443
2027-11-09,MERCURY,209.283624,LIBRA,29.283624,0,0,0,0,0,1.3707164
2027-11-09,VENUS,250.161152,SAGITTARIUS,10.161152,0,0,0,0,0,1.24098047
2027-11-09,MARS,257.8209,SAGITTARIUS,17.8209,0,0,0,0,0,0.74006311
2027-11-09,JUPITER,171.729244,VIRGO,21.729244,0,0,0,0,0,0.16329407
2027-11-09,SATURN,22.703308,ARIES,22.703308,1,0,0,0,0,-0.06872568
2027-11-09,URANUS,68.783609,GEMINI,8.783609,1,0,0,0,0,-0.03816678
2027-11-09,NEPTUNE,4.204686,ARIES,4.204686,1,0,0,0,0,-0.01864211
2027-11-09,PLUTO,304.86634,AQUARIUS,4.86634,0,0,0,0,0,0.01051749
2027-11-10,SUN,227.859216,SCORPIO,17.859216,0,0,0,0,0,1.00445899
2027-11-10,MERCURY,210.67595,SCORPIO,0.67595,0,1,0,0,0,1.41267968
2027-11-10,VENUS,251.402061,SAGITTARIUS,11.402061,0,0,0,0,0,1.24083695
2027-11-10,MARS,258.561474,SAGITTARIUS,18.561474,0,0,0,0,0,0.74108184
2027-11-10,JUPITER,171.891705,VIRGO,21.891705,0,0,0,0,0,0.16162448
2027-11-10,SATURN,22.635066,ARIES,22.635066,1,0,0,0,0,-0.06775094
2027-11-10,URANUS,68.745258,GEMINI,8.745258,1,0,0,0,0,-0.03853109
2027-11-10,NEPTUNE,4.186253,ARIES,4.186253,1,0,0,0,0,-0.01822149
2027-11-10,PLUTO,304.877086,AQUARIUS,4.877086,0,0,0,0,0,0.01097497
2027-11-11,SUN,228.863894,SCORPIO,18.863894,0,0,0,0,0,1.0048938
2027-11-11,MERCURY,212.106679,SCORPIO,2.106679,0,0,0,0,0,1.44768632
2027-11-11,VENUS,252.642828,SAGITTARIUS,12.642828,0,0,0,0,0,1.2406973
2027-11-11,MARS,259.303066,SAGITTARIUS,19.303066,0,0,0,0,0,0.7420997
2027-11-11,JUPITER,172.052487,VIRGO,22.052487,0,0,0,0,0,0.15993451
2027-11-11,SATURN,22.56782,ARIES,22.56782,1,0,0,0,0,-0.06673541
2027-11-11,URANUS,68.706554,GEMINI,8.706554,1,0,0,0,0,-0.0388734
2027-11-11,NEPTUNE,4.168248,ARIES,4.168248,1,0,0,0,0,-0.01778822
2027-11-11,PLUTO,304.888292,AQUARIUS,4.888292,0,0,0,0,0,0.01143558
