Date,Planet,Ecliptic_Longitude,Sign_ID,Degree_In_Sign,Retrograde_Flag,Sign_Ingress_Flag,Retrograde_Start_Flag,Retrograde_End_Flag,Station_Flag,Speed
2028-10-07,SUN,194.747487,LIBRA,14.747487,0,0,0,0,0,0.98664769
2028-10-07,MERCURY,184.860851,LIBRA,4.860851,1,0,0,0,0,-0.6827476
2028-10-07,VENUS,155.961136,VIRGO,5.961136,0,0,0,0,0,1.17941454
2028-10-07,MARS,140.28262,LEO,20.28262,0,0,0,0,0,0.59806074
2028-10-07,JUPITER,189.396517,LIBRA,9.396517,0,0,0,0,0,0.21603913
2028-10-07,SATURN,39.609393,TAURUS,9.609393,1,0,0,0,0,-0.06880812
2028-10-07,URANUS,74.096043,GEMINI,14.096043,1,0,0,0,0,-0.01547595
2028-10-07,NEPTUNE,7.27413,ARIES,7.27413,1,0,0,0,0,-0.02750346
2028-10-07,PLUTO,306.438467,AQUARIUS,6.438467,1,0,0,0,0,-0.00536423
2028-10-08,SUN,195.734453,LIBRA,15.734453,0,0,0,0,0,0.9872825
2028-10-08,MERCURY,184.257078,LIBRA,4.257078,1,0,0,0,0,-0.52232361
2028-10-08,VENUS,157.141586,VIRGO,7.141586,0,0,0,0,0,1.18147331
2028-10-08,MARS,140.880084,LEO,20.880084,0,0,0,0,0,0.59686175
2028-10-08,JUPITER,189.6125,LIBRA,9.6125,0,0,0,0,0,0.2159223
2028-10-08,SATURN,39.540107,TAURUS,9.540107,1,0,0,0,0,-0.06975979
2028-10-08,URANUS,74.080173,GEMINI,14.080173,1,0,0,0,0,-0.01626445
2028-10-08,NEPTUNE,7.246673,ARIES,7.246673,1,0,0,0,0,-0.02741037
2028-10-08,PLUTO,306.433332,AQUARIUS,6.433332,1,0,0,0,0,-0.00490693
2028-10-09,SUN,196.722057,LIBRA,16.722057,0,0,0,0,0,0.98792405
2028-10-09,MERCURY,183.820297,LIBRA,3.820297,1,0,0,0,0,-0.34965588
2028-10-09,VENUS,158.324074,VIRGO,8.324074,0,0,0,0,0,1.18349118
2028-10-09,MARS,141.476339,LEO,21.476339,0,0,0,0,0,0.59564454
2028-10-09,JUPITER,189.828355,LIBRA,9.828355,0,0,0,0,0,0.21578237
2028-10-09,SATURN,39.469884,TAURUS,9.469884,1,0,0,0,0,-0.07068098
2028-10-09,URANUS,74.063515,GEMINI,14.063515,1,0,0,0,0,-0.01705157
2028-10-09,NEPTUNE,7.219312,ARIES,7.219312,1,0,0,0,0,-0.02731063
2028-10-09,PLUTO,306.428654,AQUARIUS,6.428654,1,0,0,0,0,-0.00445064
2028-10-10,SUN,197.710304,LIBRA,17.710304,0,0,0,0,0,0.9885686
2028-10-10,MERCURY,183.5601,LIBRA,3.5601,1,0,0,0,0,-0.1700202
2028-10-10,VENUS,159.508558,VIRGO,9.508558,0,0,0,0,0,1.1854646
2028-10-10,MARS,142.071367,LEO,22.071367,0,0,0,0,0,0.5944054
2028-10-10,JUPITER,190.044057,LIBRA,10.044057,0,0,0,0,0,0.21561719
2028-10-10,SATURN,39.398755,TAURUS,9.398755,1,0,0,0,0,-0.07157245
2028-10-10,URANUS,74.046069,GEMINI,14.046069,1,0,0,0,0,-0.01783865
2028-10-10,NEPTUNE,7.192053,ARIES,7.192053,1,0,0,0,0,-0.02720571
2028-10-10,PLUTO,306.424431,AQUARIUS,6.424431,1,0,0,0,0,-0.00399695
2028-10-11,SUN,198.699196,LIBRA,18.699196,0,0,0,0,0,0.98921252
2028-10-11,MERCURY,183.480938,LIBRA,3.480938,0,0,0,1,1,0.0116291
2028-10-11,VENUS,160.694991,VIRGO,10.694991,0,0,0,0,0,1.18739045
2028-10-11,MARS,142.665143,LEO,22.665143,0,0,0,0,0,0.59314093
2028-10-11,JUPITER,190.259581,LIBRA,10.259581,0,0,0,0,0,0.21542514
2028-10-11,SATURN,39.326748,TAURUS,9.326748,1,0,0,0,0,-0.07243422
2028-10-11,URANUS,74.027837,GEMINI,14.027837,1,0,0,0,0,-0.01862628
2028-10-11,NEPTUNE,7.164901,ARIES,7.164901,1,0,0,0,0,-0.02709643
2028-10-11,PLUTO,306.420659,AQUARIUS,6.420659,1,0,0,0,0,-0.00354683
2028-10-12,SUN,199.68873,LIBRA,19.68873,0,0,0,0,0,0.9898524
2028-10-12,MERCURY,183.582575,LIBRA,3.582575,0,0,0,0,0,0.19089838
2028-10-12,VENUS,161.883326,VIRGO,11.883326,0,0,0,0,0,1.18926628
2028-10-12,MARS,143.25764,LEO,23.25764,0,0,0,0,0,0.5918488
2028-10-12,JUPITER,190.474899,LIBRA,10.474899,0,0,0,0,0,0.21520559
2028-10-12,SATURN,39.253896,TAURUS,9.253896,1,0,0,0,0,-0.07326499
2028-10-12,URANUS,74.008817,GEMINI,14.008817,1,0,0,0,0,-0.01941388
2028-10-12,NEPTUNE,7.137861,ARIES,7.137861,1,0,0,0,0,-0.02698245
2028-10-12,PLUTO,306.417335,AQUARIUS,6.417335,1,0,0,0,0,-0.00310024
2028-10-13,SUN,200.678901,LIBRA,20.678901,0,0,0,0,0,0.99048572
2028-10-13,MERCURY,183.860723,LIBRA,3.860723,0,0,0,0,0,0.36410189
2028-10-13,VENUS,163.073511,VIRGO,13.073511,0,0,0,0,0,1.19109128
2028-10-13,MARS,143.848832,LEO,23.848832,0,0,0,0,0,0.59052847
2028-10-13,JUPITER,190.689984,LIBRA,10.689984,0,0,0,0,0,0.21495951
2028-10-13,SATURN,39.180229,TAURUS,9.180229,1,0,0,0,0,-0.07406164
2028-10-13,URANUS,73.98901,GEMINI,13.98901,1,0,0,0,0,-0.02019907
2028-10-13,NEPTUNE,7.110938,ARIES,7.110938,1,0,0,0,0,-0.02686167
2028-10-13,PLUTO,306.414457,AQUARIUS,6.414457,1,0,0,0,0,-0.00265525
2028-10-14,SUN,201.669701,LIBRA,21.669701,0,0,0,0,0,0.99111117
2028-10-14,MERCURY,184.307797,LIBRA,4.307797,0,0,0,0,0,0.52832713
2028-10-14,VENUS,164.265496,VIRGO,14.265496,0,0,0,0,0,1.19286683
2028-10-14,MARS,144.438689,LEO,24.438689,0,0,0,0,0,0.58918168
2028-10-14,JUPITER,190.90481,LIBRA,10.90481,0,0,0,0,0,0.2146898
2028-10-14,SATURN,39.105785,TAURUS,9.105785,1,0,0,0,0,-0.07481886
2028-10-14,URANUS,73.968421,GEMINI,13.968421,1,0,0,0,0,-0.02097737
2028-10-14,NEPTUNE,7.084141,ARIES,7.084141,1,0,0,0,0,-0.02672997
2028-10-14,PLUTO,306.412025,AQUARIUS,6.412025,1,0,0,0,0,-0.00220813
2028-10-15,SUN,202.661123,LIBRA,22.661123,0,0,0,0,0,0.99172831
2028-10-15,MERCURY,184.913684,LIBRA,4.913684,0,0,0,0,0,0.68143418
2028-10-15,VENUS,165.459233,VIRGO,15.459233,0,0,0,0,0,1.19459614
2028-10-15,MARS,145.027188,LEO,25.027188,0,0,0,0,0,0.58781208
2028-10-15,JUPITER,191.119357,LIBRA,11.119357,0,0,0,0,0,0.21440053
2028-10-15,SATURN,39.030606,TAURUS,9.030606,1,0,0,0,0,-0.07553012
2028-10-15,URANUS,73.947059,GEMINI,13.947059,1,0,0,0,0,-0.02174302
2028-10-15,NEPTUNE,7.057483,ARIES,7.057483,1,0,0,0,0,-0.02658207
2028-10-15,PLUTO,306.410043,AQUARIUS,6.410043,1,0,0,0,0,-0.00175382
2028-10-16,SUN,203.653158,LIBRA,23.653158,0,0,0,0,0,0.9923363
2028-10-16,MERCURY,185.666501,LIBRA,5.666501,0,0,0,0,0,0.82200583
2028-10-16,VENUS,166.654678,VIRGO,16.654678,0,0,0,0,0,1.1962828
2028-10-16,MARS,145.614308,LEO,25.614308,0,0,0,0,0,0.58642354
2028-10-16,JUPITER,191.333607,LIBRA,11.333607,0,0,0,0,0,0.21409511
2028-10-16,SATURN,38.954741,TAURUS,8.954741,1,0,0,0,0,-0.07618957
2028-10-16,URANUS,73.92494,GEMINI,13.92494,1,0,0,0,0,-0.02249105
2028-10-16,NEPTUNE,7.030983,ARIES,7.030983,1,0,0,0,0,-0.02641355
2028-10-16,PLUTO,306.408521,AQUARIUS,6.408521,1,0,0,0,0,-0.00128821
2028-10-17,SUN,204.645795,LIBRA,24.645795,0,0,0,0,0,0.99293248
2028-10-17,MERCURY,186.553275,LIBRA,6.553275,0,0,0,0,0,0.94926622
2028-10-17,VENUS,167.851789,VIRGO,17.851789,0,0,0,0,0,1.19792909
2028-10-17,MARS,146.200031,LEO,26.200031,0,0,0,0,0,0.58501813
2028-10-17,JUPITER,191.547543,LIBRA,11.547543,0,0,0,0,0,0.21377427
2028-10-17,SATURN,38.878245,TAURUS,8.878245,1,0,0,0,0,-0.07679461
2028-10-17,URANUS,73.902083,GEMINI,13.902083,1,0,0,0,0,-0.02321947
2028-10-17,NEPTUNE,7.004663,ARIES,7.004663,1,0,0,0,0,-0.02622301
2028-10-17,PLUTO,306.407471,AQUARIUS,6.407471,1,0,0,0,0,-0.00081021
2028-10-18,SUN,205.63902,LIBRA,25.63902,0,0,0,0,0,0.99351214
2028-10-18,MERCURY,187.560536,LIBRA,7.560536,0,0,0,0,0,1.06298202
2028-10-18,VENUS,169.050527,VIRGO,19.050527,0,0,0,0,0,1.19953487
2028-10-18,MARS,146.78434,LEO,26.78434,0,0,0,0,0,0.58359515
2028-10-18,JUPITER,191.761151,LIBRA,11.761151,0,0,0,0,0,0.21343516
2028-10-18,SATURN,38.801171,TAURUS,8.801171,1,0,0,0,0,-0.07734676
2028-10-18,URANUS,73.878507,GEMINI,13.878507,1,0,0,0,0,-0.0239302
2028-10-18,NEPTUNE,6.978544,ARIES,6.978544,1,0,0,0,0,-0.02601313
2028-10-18,PLUTO,306.406905,AQUARIUS,6.406905,1,0,0,0,0,-0.00032265
2028-10-19,SUN,206.632815,LIBRA,26.632815,0,0,0,0,0,0.9940699
2028-10-19,MERCURY,188.67481,LIBRA,8.67481,0,0,0,0,0,1.16335843
2028-10-19,VENUS,170.25085,VIRGO,20.25085,0,0,0,0,0,1.20109866
2028-10-19,MARS,147.367217,LEO,27.367217,0,0,0,0,0,0.5821518
2028-10-19,JUPITER,191.974407,LIBRA,11.974407,0,0,0,0,0,0.21307248
2028-10-19,SATURN,38.723569,TAURUS,8.723569,1,0,0,0,0,-0.07785077
2028-10-19,URANUS,73.854227,GEMINI,13.854227,1,0,0,0,0,-0.02462811
2028-10-19,NEPTUNE,6.952642,ARIES,6.952642,1,0,0,0,0,-0.02578953
2028-10-19,PLUTO,306.40683,AQUARIUS,6.40683,0,0,0,1,1,0.00016861
2028-10-20,SUN,207.627155,LIBRA,27.627155,0,0,0,0,0,0.9946021
2028-10-20,MERCURY,189.883005,LIBRA,9.883005,0,0,0,0,0,1.25093734
2028-10-20,VENUS,171.452715,VIRGO,21.452715,0,0,0,0,0,1.20261935
2028-10-20,MARS,147.948638,LEO,27.948638,0,0,0,0,0,0.58068528
2028-10-20,JUPITER,192.187287,LIBRA,12.187287,0,0,0,0,0,0.21268091
2028-10-20,SATURN,38.645485,TAURUS,8.645485,1,0,0,0,0,-0.07831224
2028-10-20,URANUS,73.829253,GEMINI,13.829253,1,0,0,0,0,-0.02531853
2028-10-20,NEPTUNE,6.926968,ARIES,6.926968,1,0,0,0,0,-0.02555832
2028-10-20,PLUTO,306.407244,AQUARIUS,6.407244,0,0,0,0,0,0.00065736
2028-10-21,SUN,208.622015,LIBRA,28.622015,0,0,0,0,0,0.99510862
2028-10-21,MERCURY,191.172698,LIBRA,11.172698,0,0,0,0,0,1.32650284
2028-10-21,VENUS,172.656079,VIRGO,22.656079,0,0,0,0,0,1.20409806
2028-10-21,MARS,148.528581,LEO,28.528581,0,0,0,0,0,0.57919467
2028-10-21,JUPITER,192.39976,LIBRA,12.39976,0,0,0,0,0,0.21225743
2028-10-21,SATURN,38.566958,TAURUS,8.566958,1,0,0,0,0,-0.07873498
2028-10-21,URANUS,73.803591,GEMINI,13.803591,1,0,0,0,0,-0.02600483
2028-10-21,NEPTUNE,6.901527,ARIES,6.901527,1,0,0,0,0,-0.02532362
2028-10-21,PLUTO,306.408144,AQUARIUS,6.408144,0,0,0,0,0,0.00113935
2028-10-22,SUN,209.61737,LIBRA,29.61737,0,0,0,0,0,0.99559318
2028-10-22,MERCURY,192.532337,LIBRA,12.532337,0,0,0,0,0,1.39099656
2028-10-22,VENUS,173.860902,VIRGO,23.860902,0,0,0,0,0,1.20553834
2028-10-22,MARS,149.107021,LEO,29.107021,0,0,0,0,0,0.57768138
2028-10-22,JUPITER,192.611793,LIBRA,12.611793,0,0,0,0,0,0.21180208
2028-10-22,SATURN,38.488028,TAURUS,8.488028,1,0,0,0,0,-0.07912003
2028-10-22,URANUS,73.777244,GEMINI,13.777244,1,0,0,0,0,-0.02668754
2028-10-22,NEPTUNE,6.876322,ARIES,6.876322,1,0,0,0,0,-0.02508651
2028-10-22,PLUTO,306.409522,AQUARIUS,6.409522,0,0,0,0,0,0.00161349
2028-10-23,SUN,210.6132,SCORPIO,0.6132,0,1,0,0,0,0.9960617
2028-10-23,MERCURY,193.951359,LIBRA,13.951359,0,0,0,0,0,1.44544542
2028-10-23,VENUS,175.067148,VIRGO,25.067148,0,0,0,0,0,1.20694536
2028-10-23,MARS,149.683938,LEO,29.683938,0,0,0,0,0,0.57614852
2028-10-23,JUPITER,192.823355,LIBRA,12.823355,0,0,0,0,0,0.21131727
2028-10-23,SATURN,38.408731,TAURUS,8.408731,1,0,0,0,0,-0.07946613
2028-10-23,URANUS,73.750217,GEMINI,13.750217,1,0,0,0,0,-0.0273648
2028-10-23,NEPTUNE,6.851356,ARIES,6.851356,1,0,0,0,0,-0.02484571
2028-10-23,PLUTO,306.41137,AQUARIUS,6.41137,0,0,0,0,0,0.00208111
2028-10-24,SUN,211.609494,SCORPIO,1.609494,0,0,0,0,0,0.99652064
2028-10-24,MERCURY,195.420245,LIBRA,15.420245,0,0,0,0,0,1.49090314
2028-10-24,VENUS,176.274787,VIRGO,26.274787,0,0,0,0,0,1.2083241
2028-10-24,MARS,150.259314,VIRGO,0.259314,0,1,0,0,0,0.57459933
2028-10-24,JUPITER,193.034419,LIBRA,13.034419,0,0,0,0,0,0.21080615
2028-10-24,SATURN,38.329109,TAURUS,8.329109,1,0,0,0,0,-0.07977104
2028-10-24,URANUS,73.722517,GEMINI,13.722517,1,0,0,0,0,-0.02803394
2028-10-24,NEPTUNE,6.826632,ARIES,6.826632,1,0,0,0,0,-0.02459889
2028-10-24,PLUTO,306.413683,AQUARIUS,6.413683,0,0,0,0,0,0.00254456
2028-10-25,SUN,212.606245,SCORPIO,2.606245,0,0,0,0,0,0.99697542
2028-10-25,MERCURY,196.930526,LIBRA,16.930526,0,0,0,0,0,1.52840621
2028-10-25,VENUS,177.483792,VIRGO,27.483792,0,0,0,0,0,1.20967864
2028-10-25,MARS,150.833133,VIRGO,0.833133,0,0,0,0,0,0.5730363
2028-10-25,JUPITER,193.24496,LIBRA,13.24496,0,0,0,0,0,0.21027162
2028-10-25,SATURN,38.249203,TAURUS,8.249203,1,0,0,0,0,-0.08003261
2028-10-25,URANUS,73.694153,GEMINI,13.694153,1,0,0,0,0,-0.02869243
2028-10-25,NEPTUNE,6.80216,ARIES,6.80216,1,0,0,0,0,-0.02434387
2028-10-25,PLUTO,306.416458,AQUARIUS,6.416458,0,0,0,0,0,0.00300614
2028-10-26,SUN,213.60345,SCORPIO,3.60345,0,0,0,0,0,0.99743046
2028-10-26,MERCURY,198.474747,LIBRA,18.474747,0,0,0,0,0,1.55894323
2028-10-26,VENUS,178.694141,VIRGO,28.694141,0,0,0,0,0,1.21101204
2028-10-26,MARS,151.405383,VIRGO,1.405383,0,0,0,0,0,0.57146111
2028-10-26,JUPITER,193.454956,LIBRA,13.454956,0,0,0,0,0,0.20971591
2028-10-26,SATURN,38.169058,TAURUS,8.169058,1,0,0,0,0,-0.0802492
2028-10-26,URANUS,73.665136,GEMINI,13.665136,1,0,0,0,0,-0.02933826
2028-10-26,NEPTUNE,6.777948,ARIES,6.777948,1,0,0,0,0,-0.02407893
2028-10-26,PLUTO,306.419694,AQUARIUS,6.419694,0,0,0,0,0,0.00346765
2028-10-27,SUN,214.601111,SCORPIO,4.601111,0,0,0,0,0,0.99788913
2028-10-27,MERCURY,200.046409,LIBRA,20.046409,0,0,0,0,0,1.58343536
2028-10-27,VENUS,179.905813,VIRGO,29.905813,0,0,0,0,0,1.21232665
2028-10-27,MARS,151.976053,VIRGO,1.976053,0,0,0,0,0,0.56987483
2028-10-27,JUPITER,193.664386,LIBRA,13.664386,0,0,0,0,0,0.20914078
2028-10-27,SATURN,38.088719,TAURUS,8.088719,1,0,0,0,0,-0.08041946
2028-10-27,URANUS,73.63548,GEMINI,13.63548,1,0,0,0,0,-0.02996982
2028-10-27,NEPTUNE,6.754005,ARIES,6.754005,1,0,0,0,0,-0.02380272
2028-10-27,PLUTO,306.423393,AQUARIUS,6.423393,0,0,0,0,0,0.0039305
2028-10-28,SUN,215.599234,SCORPIO,5.599234,0,0,0,0,0,0.99835445
2028-10-28,MERCURY,201.639894,LIBRA,21.639894,0,0,0,0,0,1.60272526
2028-10-28,VENUS,181.118792,LIBRA,1.118792,0,1,0,0,0,1.21362441
2028-10-28,MARS,152.54513,VIRGO,2.54513,0,0,0,0,0,0.56827814
2028-10-28,JUPITER,193.873232,LIBRA,13.873232,0,0,0,0,0,0.20854763
2028-10-28,SATURN,38.008234,TAURUS,8.008234,1,0,0,0,0,-0.08054233
2028-10-28,URANUS,73.605201,GEMINI,13.605201,1,0,0,0,0,-0.03058572
2028-10-28,NEPTUNE,6.730346,ARIES,6.730346,1,0,0,0,0,-0.02351416
2028-10-28,PLUTO,306.427556,AQUARIUS,6.427556,0,0,0,0,0,0.00439585
2028-10-29,SUN,216.597827,SCORPIO,6.597827,0,0,0,0,0,0.99882881
2028-10-29,MERCURY,203.250387,LIBRA,23.250387,0,0,0,0,0,1.61757232
2028-10-29,VENUS,182.333061,LIBRA,2.333061,0,0,0,0,0,1.2149069
2028-10-29,MARS,153.112607,VIRGO,3.112607,0,0,0,0,0,0.56667138
2028-10-29,JUPITER,194.081476,LIBRA,14.081476,0,0,0,0,0,0.20793749
2028-10-29,SATURN,37.92765,TAURUS,7.92765,1,0,0,0,0,-0.0806171
2028-10-29,URANUS,73.574314,GEMINI,13.574314,1,0,0,0,0,-0.03118497
2028-10-29,NEPTUNE,6.706981,ARIES,6.706981,1,0,0,0,0,-0.02321253
2028-10-29,PLUTO,306.432186,AQUARIUS,6.432186,0,0,0,0,0,0.00486454
2028-10-30,SUN,217.5969,SCORPIO,7.5969,0,0,0,0,0,0.99931416
2028-10-30,MERCURY,204.873791,LIBRA,24.873791,0,0,0,0,0,1.62865231
2028-10-30,VENUS,183.548605,LIBRA,3.548605,0,0,0,0,0,1.21617517
2028-10-30,MARS,153.678471,VIRGO,3.678471,0,0,0,0,0,0.56505427
2028-10-30,JUPITER,194.289102,LIBRA,14.289102,0,0,0,0,0,0.20731089
2028-10-30,SATURN,37.847016,TAURUS,7.847016,1,0,0,0,0,-0.08064352
2028-10-30,URANUS,73.542837,GEMINI,13.542837,1,0,0,0,0,-0.03176706
2028-10-30,NEPTUNE,6.683925,ARIES,6.683925,1,0,0,0,0,-0.02289755
2028-10-30,PLUTO,306.437287,AQUARIUS,6.437287,0,0,0,0,0,0.00533688
2028-10-31,SUN,218.596464,SCORPIO,8.596464,0,0,0,0,0,0.99981182
2028-10-31,MERCURY,206.506642,LIBRA,26.506642,0,0,0,0,0,1.6365603
2028-10-31,VENUS,184.765411,LIBRA,4.765411,0,0,0,0,0,1.21742959
2028-10-31,MARS,154.242713,VIRGO,4.242713,0,0,0,0,0,0.56342571
2028-10-31,JUPITER,194.496094,LIBRA,14.496094,0,0,0,0,0,0.20666774
2028-10-31,SATURN,37.76638,TAURUS,7.76638,1,0,0,0,0,-0.08062192
2028-10-31,URANUS,73.510786,GEMINI,13.510786,1,0,0,0,0,-0.03233202
2028-10-31,NEPTUNE,6.661191,ARIES,6.661191,1,0,0,0,0,-0.02256947
2028-10-31,PLUTO,306.442863,AQUARIUS,6.442863,0,0,0,0,0,0.00581274
2028-11-01,SUN,219.596531,SCORPIO,9.596531,0,0,0,0,0,1.00032236
2028-11-01,MERCURY,208.146035,LIBRA,28.146035,0,0,0,0,0,1.64181604
2028-11-01,VENUS,185.983464,LIBRA,5.983464,0,0,0,0,0,1.21866976
2028-11-01,MARS,154.80532,VIRGO,4.80532,0,0,0,0,0,0.56178392
2028-11-01,JUPITER,194.702433,LIBRA,14.702433,0,0,0,0,0,0.20600738
2028-11-01,SATURN,37.685789,TAURUS,7.685789,1,0,0,0,0,-0.0805531
2028-11-01,URANUS,73.478178,GEMINI,13.478178,1,0,0,0,0,-0.03288033
2028-11-01,NEPTUNE,6.638791,ARIES,6.638791,1,0,0,0,0,-0.02222905
2028-11-01,PLUTO,306.448915,AQUARIUS,6.448915,0,0,0,0,0,0.00629141
2028-11-02,SUN,220.597116,SCORPIO,10.597116,0,0,0,0,0,1.0008455
2028-11-02,MERCURY,209.789547,LIBRA,29.789547,0,0,0,0,0,1.64486974
2028-11-02,VENUS,187.202749,LIBRA,7.202749,0,0,0,0,0,1.21989441
2028-11-02,MARS,155.366277,VIRGO,5.366277,0,0,0,0,0,0.5601261
2028-11-02,JUPITER,194.908104,LIBRA,14.908104,0,0,0,0,0,0.20532846
2028-11-02,SATURN,37.60529,TAURUS,7.60529,1,0,0,0,0,-0.08043839
2028-11-02,URANUS,73.44503,GEMINI,13.44503,1,0,0,0,0,-0.03341315
2028-11-02,NEPTUNE,6.616737,ARIES,6.616737,1,0,0,0,0,-0.02187762
2028-11-02,PLUTO,306.455448,AQUARIUS,6.455448,0,0,0,0,0,0.00677167
2028-11-03,SUN,221.59823,SCORPIO,11.59823,0,0,0,0,0,1.00137994
2028-11-03,MERCURY,211.435175,SCORPIO,1.435175,0,1,0,0,0,1.64610943
2028-11-03,VENUS,188.423251,LIBRA,8.423251,0,0,0,0,0,1.22110129
2028-11-03,MARS,155.925567,VIRGO,5.925567,0,0,0,0,0,0.55844862
2028-11-03,JUPITER,195.113085,LIBRA,15.113085,0,0,0,0,0,0.20462895
2028-11-03,SATURN,37.524928,TAURUS,7.524928,1,0,0,0,0,-0.0802797
2028-11-03,URANUS,73.411356,GEMINI,13.411356,1,0,0,0,0,-0.03393217
2028-11-03,NEPTUNE,6.59504,ARIES,6.59504,1,0,0,0,0,-0.02151704
2028-11-03,PLUTO,306.462461,AQUARIUS,6.462461,0,0,0,0,0,0.00725167
2028-11-04,SUN,222.599882,SCORPIO,12.599882,0,0,0,0,0,1.00192357
2028-11-04,MERCURY,213.081277,SCORPIO,3.081277,0,0,0,0,0,1.64586757
2028-11-04,VENUS,189.64495,LIBRA,9.64495,0,0,0,0,0,1.22228753
2028-11-04,MARS,156.483168,VIRGO,6.483168,0,0,0,0,0,0.55674709
2028-11-04,JUPITER,195.317355,LIBRA,15.317355,0,0,0,0,0,0.20390626
2028-11-04,SATURN,37.444746,TAURUS,7.444746,1,0,0,0,0,-0.08007935
2028-11-04,URANUS,73.377169,GEMINI,13.377169,1,0,0,0,0,-0.03443948
2028-11-04,NEPTUNE,6.573706,ARIES,6.573706,1,0,0,0,0,-0.02114964
2028-11-04,PLUTO,306.469953,AQUARIUS,6.469953,0,0,0,0,0,0.00772915
2028-11-05,SUN,223.602082,SCORPIO,13.602082,0,0,0,0,0,1.00247368
2028-11-05,MERCURY,214.726515,SCORPIO,4.726515,0,0,0,0,0,1.64442835
2028-11-05,VENUS,190.867822,LIBRA,10.867822,0,0,0,0,0,1.22344972
2028-11-05,MARS,157.039054,VIRGO,7.039054,0,0,0,0,0,0.55501679
2028-11-05,JUPITER,195.52089,LIBRA,15.52089,0,0,0,0,0,0.20315768
2028-11-05,SATURN,37.364783,TAURUS,7.364783,1,0,0,0,0,-0.07983953
2028-11-05,URANUS,73.34248,GEMINI,13.34248,1,0,0,0,0,-0.03493712
2028-11-05,NEPTUNE,6.552742,ARIES,6.552742,1,0,0,0,0,-0.02077769
2028-11-05,PLUTO,306.477919,AQUARIUS,6.477919,0,0,0,0,0,0.00820179
2028-11-06,SUN,224.604834,SCORPIO,14.604834,0,0,0,0,0,1.0030277
2028-11-06,MERCURY,216.369818,SCORPIO,6.369818,0,0,0,0,0,1.64203405
2028-11-06,VENUS,192.091844,LIBRA,12.091844,0,0,0,0,0,1.22458482
2028-11-06,MARS,157.593192,VIRGO,7.593192,0,0,0,0,0,0.55325328
2028-11-06,JUPITER,195.723662,LIBRA,15.723662,0,0,0,0,0,0.20238091
2028-11-06,SATURN,37.28508,TAURUS,7.28508,1,0,0,0,0,-0.07956187
2028-11-06,URANUS,73.307297,GEMINI,13.307297,1,0,0,0,0,-0.03542662
2028-11-06,NEPTUNE,6.532152,ARIES,6.532152,1,0,0,0,0,-0.02040292
2028-11-06,PLUTO,306.486355,AQUARIUS,6.486355,0,0,0,0,0,0.00866787
2028-11-07,SUN,225.60814,SCORPIO,15.60814,0,0,0,0,0,1.00358321
2028-11-07,MERCURY,218.010337,SCORPIO,8.010337,0,0,0,0,0,1.63889134
2028-11-07,VENUS,193.316986,LIBRA,13.316986,0,0,0,0,0,1.22569027
2028-11-07,MARS,158.145549,VIRGO,8.145549,0,0,0,0,0,0.55145284
2028-11-07,JUPITER,195.925642,LIBRA,15.925642,0,0,0,0,0,0.20157449
2028-11-07,SATURN,37.205672,TAURUS,7.205672,1,0,0,0,0,-0.07924698
2028-11-07,URANUS,73.271629,GEMINI,13.271629,1,0,0,0,0,-0.03590842
2028-11-07,NEPTUNE,6.511937,ARIES,6.511937,1,0,0,0,0,-0.02002608
2028-11-07,PLUTO,306.495253,AQUARIUS,6.495253,0,0,0,0,0,0.00912657
2028-11-08,SUN,226.612003,SCORPIO,16.612003,0,0,0,0,0,1.0041384
2028-11-08,MERCURY,219.647412,SCORPIO,9.647412,0,0,0,0,0,1.63517597
2028-11-08,VENUS,194.543217,LIBRA,14.543217,0,0,0,0,0,1.22676438
2028-11-08,MARS,158.696085,VIRGO,8.696085,0,0,0,0,0,0.54961273
2028-11-08,JUPITER,196.126801,LIBRA,16.126801,0,0,0,0,0,0.20073808
2028-11-08,SATURN,37.126598,TAURUS,7.126598,1,0,0,0,0,-0.07889409
2028-11-08,URANUS,73.235483,GEMINI,13.235483,1,0,0,0,0,-0.03638176
2028-11-08,NEPTUNE,6.4921,ARIES,6.4921,1,0,0,0,0,-0.01964666
2028-11-08,PLUTO,306.504606,AQUARIUS,6.504606,0,0,0,0,0,0.00957824
2028-11-09,SUN,227.616419,SCORPIO,17.616419,0,0,0,0,0,1.00469174
2028-11-09,MERCURY,221.280549,SCORPIO,11.280549,0,0,0,0,0,1.63103754
2028-11-09,VENUS,195.770507,LIBRA,15.770507,0,0,0,0,0,1.22780641
2028-11-09,MARS,159.244761,VIRGO,9.244761,0,0,0,0,0,0.54773149
2028-11-09,JUPITER,196.327109,LIBRA,16.327109,0,0,0,0,0,0.19987248
2028-11-09,SATURN,37.047896,TAURUS,7.047896,1,0,0,0,0,-0.07850104
2028-11-09,URANUS,73.198869,GEMINI,13.198869,1,0,0,0,0,-0.03684443
2028-11-09,NEPTUNE,6.472645,ARIES,6.472645,1,0,0,0,0,-0.01926287
2028-11-09,PLUTO,306.514408,AQUARIUS,6.514408,0,0,0,0,0,0.01002462
2028-11-10,SUN,228.621387,SCORPIO,18.621387,0,0,0,0,0,1.0052423
2028-11-10,MERCURY,222.90939,SCORPIO,12.90939,0,0,0,0,0,1.62660327
2028-11-10,VENUS,196.998822,LIBRA,16.998822,0,0,0,0,0,1.22881676
